Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
18:51:14.126,HitBlue,0,0,1,3,0
18:51:14.371,BlueDash,0,0,1,3,0
18:51:14.453,BluePickedUpBall,1,0,1,3,0
18:51:17.130,BlueDash,1,0,1,3,0
18:51:18.301,BlueThrewBall,0,0,1,3,0
18:51:20.566,BlueDash,0,0,1,3,0
18:51:20.579,BluePickedUpBall,1,0,1,3,0
18:51:21.440,PurplePickedUpBall,1,1,1,3,0
18:51:22.739,BluePickedUpBall,2,1,1,3,0
18:51:23.271,BlueThrewBall,1,1,1,3,0
18:51:23.314,HitPurple,1,1,1,2,0
18:51:25.950,PurplePickedUpBall,1,2,1,2,0
18:51:26.102,BlueThrewBall,0,2,1,2,0
18:51:27.862,BlueDash,0,2,1,2,0
18:51:31.241,BluePickedUpBall,1,2,1,2,0
18:51:32.913,PurpleThrewBall,1,1,1,2,0
18:51:33.444,BlueThrewBall,0,1,1,2,0
18:51:33.738,PurpleThrewBall,0,0,1,2,0
18:51:33.784,HitBlue,0,0,0,2,0
18:51:33.787,GameEnd,0,0,0,2,0
18:51:35.806,WinScreenStart,0,0,0,2,0
