Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
21:29:47.416,WinScreenStart,0,0,1,0,0
21:29:48.444,ResetScene,0,0,3,3,0
21:29:52.515,PurpleDash,0,0,3,3,0
21:29:53.608,BluePickedUpBall,1,0,3,3,0
21:29:53.779,PurpleDash,1,0,3,3,0
21:29:54.802,PurpleDash,1,0,3,3,0
21:29:55.455,BluePickedUpBall,2,0,3,3,0
21:29:55.849,PurplePickedUpBall,2,1,3,3,0
21:29:55.855,PurpleDash,2,1,3,3,0
21:29:55.943,PurpleThrewBall,2,0,3,3,0
21:29:56.276,PurplePickedUpBall,2,1,3,3,0
21:29:56.604,PurpleThrewBall,2,0,3,3,0
21:29:56.689,BlueThrewBall,1,0,3,3,0
21:29:56.945,PurplePickedUpBall,1,1,3,3,0
21:29:56.951,PurpleThrewBall,1,0,3,3,0
21:29:57.118,PurpleDash,1,0,3,3,0
21:29:57.196,BlueThrewBall,0,0,3,3,0
21:29:58.202,PurpleDash,0,0,3,3,0
21:29:59.225,PurplePickedUpBall,0,1,3,3,0
21:29:59.308,PurpleDash,0,1,3,3,0
21:30:00.344,PurpleDash,0,1,3,3,0
21:30:00.502,PurpleThrewBall,0,0,3,3,0
21:30:01.345,BluePickedUpBall,1,0,3,3,0
21:30:01.463,PurpleDash,1,0,3,3,0
21:30:02.662,PurpleDash,1,0,3,3,0
21:30:03.678,PurpleDash,1,0,3,3,0
21:30:04.811,PurpleDash,1,0,3,3,0
21:30:05.863,PurpleDash,1,0,3,3,0
21:30:07.028,PurpleDash,1,0,3,3,0
21:30:08.140,PurpleDash,1,0,3,3,0
21:30:08.943,PurplePickedUpBall,1,1,3,3,0
21:30:09.247,PurpleDash,1,1,3,3,0
21:30:09.337,PurpleThrewBall,1,0,3,3,0
21:30:09.856,BluePickedUpBall,2,0,3,3,0
21:30:10.079,PurplePickedUpBall,2,1,3,3,0
21:30:10.381,PurpleDash,2,1,3,3,0
21:30:10.802,PurplePickedUpBall,2,2,3,3,0
21:30:10.812,PurplePickedUpBall,2,3,3,3,0
21:30:11.102,PurpleThrewBall,2,2,3,3,0
21:30:11.108,PurpleThrewBall,2,1,3,3,0
21:30:11.111,HitBlue,2,1,2,3,0
21:30:11.112,BluePickedUpBall,3,1,2,3,0
21:30:11.120,HitBlue,3,1,1,3,0
21:30:11.121,BluePickedUpBall,4,1,1,3,0
21:30:11.490,PurpleThrewBall,4,0,1,3,0
21:30:11.681,PurpleDash,4,0,1,3,0
21:30:11.855,BlueThrewBall,3,0,1,3,0
21:30:11.939,HitPurple,3,0,1,2,0
21:30:11.941,PurplePickedUpBall,3,1,1,2,0
21:30:11.947,PurpleThrewBall,3,0,1,2,0
21:30:12.288,BlueThrewBall,2,0,1,2,0
21:30:12.297,HitPurple,2,0,1,1,0
21:30:12.376,PurplePickedUpBall,2,1,1,1,0
21:30:12.557,PurpleThrewBall,2,0,1,1,0
21:30:12.919,BlueThrewBall,1,0,1,1,0
21:30:12.931,HitPurple,1,0,1,0,0
21:30:12.933,GameEnd,1,0,1,0,0
21:30:14.943,WinScreenStart,1,0,1,0,0
21:30:15.943,ResetScene,0,0,3,3,0
21:30:20.024,PurpleDash,0,0,3,3,0
21:30:21.238,PurpleDash,0,0,3,3,0
21:30:22.340,PurpleDash,0,0,3,3,0
21:30:23.509,PurpleDash,0,0,3,3,0
21:30:24.002,PurplePickedUpBall,0,1,3,3,0
21:30:24.354,PurpleThrewBall,0,0,3,3,0
21:30:24.436,HitBlue,0,0,2,3,0
21:30:24.437,BluePickedUpBall,1,0,2,3,0
21:30:24.628,PurpleDash,1,0,2,3,0
21:30:24.711,PurplePickedUpBall,1,1,2,3,0
21:30:24.807,PurpleThrewBall,1,0,2,3,0
21:30:24.975,BlueThrewBall,0,0,2,3,0
21:30:24.977,HitPurple,0,0,2,2,0
21:30:24.979,PurplePickedUpBall,0,1,2,2,0
21:30:25.151,PurpleThrewBall,0,0,2,2,0
21:30:25.699,PurpleDash,0,0,2,2,0
21:30:26.951,PurpleDash,0,0,2,2,0
21:30:27.872,PurplePickedUpBall,0,1,2,2,0
21:30:28.133,PurpleDash,0,1,2,2,0
21:30:28.385,PurpleThrewBall,0,0,2,2,0
21:30:28.387,HitBlue,0,0,1,2,0
21:30:28.388,BluePickedUpBall,1,0,1,2,0
21:30:28.889,BlueThrewBall,0,0,1,2,0
21:30:28.892,HitPurple,0,0,1,1,0
21:30:28.893,PurplePickedUpBall,0,1,1,1,0
21:30:29.139,PurplePickedUpBall,0,2,1,1,0
21:30:29.147,PurpleThrewBall,0,1,1,1,0
21:30:29.489,PurpleDash,0,1,1,1,0
21:30:29.756,PurplePickedUpBall,0,2,1,1,0
21:30:29.763,PurpleThrewBall,0,1,1,1,0
21:30:29.764,HitBlue,0,1,0,1,0
21:30:29.766,GameEnd,0,1,0,1,0
21:30:30.290,PurplePickedUpBall,0,2,0,1,0
21:30:30.701,PurpleDash,0,2,0,1,0
21:30:31.826,WinScreenStart,0,2,0,1,0
21:30:31.833,PurpleDash,0,2,0,1,0
21:30:32.302,PurplePickedUpBall,0,3,0,1,0
21:30:32.819,ResetScene,0,0,3,3,0
21:30:36.996,PurpleDash,0,0,3,3,0
21:30:38.012,PurpleDash,0,0,3,3,0
21:30:38.358,BluePickedUpBall,1,0,3,3,0
21:30:39.062,PurpleDash,1,0,3,3,0
21:30:39.957,BluePickedUpBall,2,0,3,3,0
21:30:40.211,PurpleDash,2,0,3,3,0
21:30:40.370,BluePickedUpBall,3,0,3,3,0
21:30:40.946,PurplePickedUpBall,3,1,3,3,0
21:30:41.369,PurpleDash,3,1,3,3,0
21:30:41.540,PurplePickedUpBall,3,2,3,3,0
21:30:41.993,BluePickedUpBall,4,2,3,3,0
21:30:42.417,PurpleThrewBall,4,1,3,3,0
21:30:42.495,PurpleDash,4,1,3,3,0
21:30:42.678,PurpleThrewBall,4,0,3,3,0
21:30:42.765,HitBlue,4,0,2,3,0
21:30:43.573,PurplePickedUpBall,4,1,2,3,0
21:30:43.655,PurpleDash,4,1,2,3,0
21:30:43.658,PurplePickedUpBall,4,2,2,3,0
21:30:44.224,PurpleThrewBall,4,1,2,3,0
21:30:44.234,HitBlue,4,1,1,3,0
21:30:44.696,PurpleDash,4,1,1,3,0
21:30:44.817,PurpleThrewBall,4,0,1,3,0
21:30:45.287,PurplePickedUpBall,4,1,1,3,0
21:30:45.395,PurpleThrewBall,4,0,1,3,0
21:30:45.398,HitBlue,4,0,0,3,0
21:30:45.400,GameEnd,0,0,0,3,0
21:30:45.773,PurpleDash,0,0,0,3,0
21:30:45.779,PurplePickedUpBall,0,1,0,3,0
21:30:46.872,PurpleDash,0,1,0,3,0
21:30:47.428,WinScreenStart,0,1,0,3,0
21:30:48.047,PurpleDash,0,1,0,3,0
21:30:48.113,PurplePickedUpBall,0,2,0,3,0
21:30:48.409,PurpleThrewBall,0,1,0,3,0
21:30:48.528,ResetScene,0,0,3,3,0
21:30:53.367,PurpleDash,0,0,3,3,0
21:30:54.401,PurpleDash,0,0,3,3,0
21:30:54.490,PurplePickedUpBall,0,1,3,3,0
21:30:55.047,BluePickedUpBall,1,1,3,3,0
21:30:55.048,PurpleThrewBall,1,0,3,3,0
21:30:55.137,HitBlue,1,0,2,3,0
21:30:55.139,BluePickedUpBall,2,0,2,3,0
21:30:55.506,PurplePickedUpBall,2,1,2,3,0
21:30:55.604,PurpleThrewBall,2,0,2,3,0
21:30:55.604,PurpleDash,2,0,2,3,0
21:30:55.698,HitBlue,2,0,1,3,0
21:30:55.698,BluePickedUpBall,3,0,1,3,0
21:30:55.798,BlueThrewBall,2,0,1,3,0
21:30:55.884,HitPurple,2,0,1,2,0
21:30:55.886,PurplePickedUpBall,2,1,1,2,0
21:30:55.977,PurpleThrewBall,2,0,1,2,0
21:30:56.966,PurpleDash,2,0,1,2,0
21:30:56.975,PurplePickedUpBall,2,1,1,2,0
21:30:57.227,BlueThrewBall,1,1,1,2,0
21:30:57.324,HitPurple,1,1,1,1,0
21:30:57.326,PurplePickedUpBall,1,2,1,1,0
21:30:57.857,PurpleThrewBall,1,1,1,1,0
21:30:57.946,HitBlue,1,1,0,1,0
21:30:57.948,GameEnd,0,1,0,1,0
21:30:58.220,PurpleDash,0,1,0,1,0
21:30:58.481,PurpleThrewBall,0,0,0,1,0
21:30:59.215,PurpleDash,0,0,0,1,0
21:30:59.957,WinScreenStart,0,0,0,1,0
21:31:00.420,PurpleDash,0,0,0,1,0
21:31:01.038,ResetScene,0,0,3,3,0
21:31:05.514,PurpleDash,0,0,3,3,0
21:31:06.411,BluePickedUpBall,1,0,3,3,0
21:31:06.615,PurpleDash,1,0,3,3,0
21:31:07.135,PurplePickedUpBall,1,1,3,3,0
21:31:07.141,PurplePickedUpBall,1,2,3,3,0
21:31:07.615,PurpleDash,1,2,3,3,0
21:31:08.106,BlueThrewBall,0,2,3,3,0
21:31:08.719,PurpleThrewBall,0,1,3,3,0
21:31:08.720,BluePickedUpBall,1,1,3,3,0
21:31:08.816,PurpleDash,1,1,3,3,0
21:31:08.818,HitBlue,1,1,2,3,0
21:31:08.819,BluePickedUpBall,2,1,2,3,0
21:31:08.927,PurplePickedUpBall,2,2,2,3,0
21:31:09.032,PurpleThrewBall,2,1,2,3,0
21:31:09.236,BlueThrewBall,1,1,2,3,0
21:31:09.244,HitPurple,1,1,2,2,0
21:31:09.245,PurplePickedUpBall,1,2,2,2,0
21:31:09.337,PurpleThrewBall,1,1,2,2,0
21:31:09.941,PurpleDash,1,1,2,2,0
21:31:09.945,PurplePickedUpBall,1,2,2,2,0
21:31:11.118,PurpleDash,1,2,2,2,0
21:31:11.403,BlueThrewBall,0,2,2,2,0
21:31:12.168,PurpleThrewBall,0,1,2,2,0
21:31:12.170,PurpleThrewBall,0,0,2,2,0
21:31:12.171,PurpleDash,0,0,2,2,0
21:31:13.305,PurpleDash,0,0,2,2,0
21:31:13.396,PurplePickedUpBall,0,1,2,2,0
21:31:14.406,PurpleDash,0,1,2,2,0
21:31:14.923,PurpleThrewBall,0,0,2,2,4
21:31:15.546,PurpleDash,0,0,2,2,0
21:31:17.025,PurpleDash,0,0,2,2,0
21:31:17.027,PurplePickedUpBall,0,1,2,2,0
21:31:17.424,PurpleThrewBall,0,0,2,2,0
21:31:18.109,PurpleDash,0,0,2,2,0
21:31:18.708,BluePickedUpBall,1,0,2,2,0
21:31:19.260,PurpleDash,1,0,2,2,0
21:31:19.519,BluePickedUpBall,2,0,2,2,0
21:31:20.392,PurpleDash,2,0,2,2,0
21:31:20.471,BluePickedUpBall,3,0,2,2,0
21:31:20.713,BluePickedUpBall,4,0,2,2,0
21:31:21.466,PurpleDash,4,0,2,2,0
21:31:22.508,PurplePickedUpBall,4,1,2,2,0
21:31:22.515,PurpleDash,4,1,2,2,0
21:31:23.794,PurpleDash,4,1,2,2,0
21:31:24.118,PurpleThrewBall,4,0,2,2,0
21:31:24.768,BlueThrewBall,3,0,2,2,0
21:31:24.855,PurpleDash,3,0,2,2,0
21:31:25.707,BlueThrewBall,2,0,2,2,0
21:31:25.784,HitPurple,2,0,2,1,0
21:31:25.863,PurplePickedUpBall,2,1,2,1,0
21:31:25.945,PurpleDash,2,1,2,1,0
21:31:26.106,BluePickedUpBall,3,1,2,1,0
21:31:26.193,PurplePickedUpBall,3,2,2,1,0
21:31:26.610,PurpleThrewBall,3,1,2,1,0
21:31:26.693,HitBlue,3,1,1,1,0
21:31:26.695,BluePickedUpBall,4,1,1,1,0
21:31:26.697,BlueThrewBall,3,1,1,1,0
21:31:27.018,PurpleDash,3,1,1,1,0
21:31:27.269,PurplePickedUpBall,3,2,1,1,0
21:31:27.779,PurpleThrewBall,3,1,1,1,0
21:31:28.121,PurpleThrewBall,3,0,1,1,0
21:31:28.121,PurpleDash,3,0,1,1,0
21:31:28.197,PurplePickedUpBall,3,1,1,1,0
21:31:28.198,BlueThrewBall,2,1,1,1,0
21:31:28.862,PurpleThrewBall,2,0,1,1,0
21:31:29.030,BluePickedUpBall,3,0,1,1,0
21:31:29.206,PurpleDash,3,0,1,1,0
21:31:30.356,PurpleDash,3,0,1,1,0
21:31:31.365,BluePickedUpBall,4,0,1,1,0
21:31:31.621,PurpleDash,4,0,1,1,0
21:31:32.673,PurpleDash,4,0,1,1,0
21:31:33.790,PurpleDash,4,0,1,1,0
21:31:34.118,PurplePickedUpBall,4,1,1,1,0
21:31:34.289,PurpleThrewBall,4,0,1,1,0
21:31:35.197,PurpleDash,4,0,1,1,0
21:31:36.336,PurpleDash,4,0,1,1,0
21:31:36.740,PurplePickedUpBall,4,1,1,1,0
21:31:36.912,PurpleThrewBall,4,0,1,1,0
21:31:37.429,PurpleDash,4,0,1,1,0
21:31:38.637,PurpleDash,4,0,1,1,0
21:31:39.877,PurpleDash,4,0,1,1,0
21:31:40.429,PurplePickedUpBall,4,1,1,1,0
21:31:40.855,PurpleThrewBall,4,0,1,1,0
21:31:40.948,PurpleDash,4,0,1,1,0
21:31:41.198,BlueThrewBall,3,0,1,1,0
21:31:41.816,PurplePickedUpBall,3,1,1,1,0
21:31:42.169,PurpleDash,3,1,1,1,0
21:31:43.232,PurpleDash,3,1,1,1,0
21:31:43.404,BlueThrewBall,2,1,1,1,0
21:31:43.747,PurpleThrewBall,2,0,1,1,0
21:31:43.828,BlueThrewBall,1,0,1,1,0
21:31:44.002,PurplePickedUpBall,1,1,1,1,0
21:31:44.266,PurpleDash,1,1,1,1,0
21:31:44.268,PurplePickedUpBall,1,2,1,1,2
21:31:45.116,PurplePickedUpBall,1,3,1,1,0
21:31:45.700,PurpleDash,1,3,1,1,0
21:31:45.702,PurplePickedUpBall,1,4,1,1,0
21:31:46.187,PurpleThrewBall,1,3,1,1,0
21:31:46.420,PurpleThrewBall,1,2,1,1,0
21:31:46.761,PurpleThrewBall,1,1,1,1,0
21:31:46.923,PurpleDash,1,1,1,1,0
21:31:47.019,PurpleThrewBall,1,0,1,1,0
21:31:47.276,BluePickedUpBall,2,0,1,1,0
21:31:48.115,PurpleDash,2,0,1,1,0
21:31:48.743,PurplePickedUpBall,2,1,1,1,0
21:31:49.155,PurpleDash,2,1,1,1,0
21:31:49.977,PurpleThrewBall,2,0,1,1,0
21:31:50.230,PurpleDash,2,0,1,1,0
21:31:50.743,PurplePickedUpBall,2,1,1,1,0
21:31:50.828,PurplePickedUpBall,2,2,1,1,0
21:31:50.917,PurpleThrewBall,2,1,1,1,0
21:31:50.926,HitBlue,2,1,0,1,0
21:31:50.928,GameEnd,0,1,0,1,0
21:31:51.441,PurpleDash,0,1,0,1,0
21:31:51.532,PurplePickedUpBall,0,2,0,1,0
21:31:52.149,PurpleThrewBall,0,1,0,1,0
21:31:52.432,PurpleThrewBall,0,0,0,1,0
21:31:52.442,PurplePickedUpBall,0,1,0,1,0
21:31:52.472,PurpleDash,0,1,0,1,0
21:31:52.924,WinScreenStart,0,1,0,1,0
21:31:53.494,PurplePickedUpBall,0,2,0,1,0
21:31:53.528,PurpleDash,0,2,0,1,0
21:31:53.961,PurplePickedUpBall,0,3,0,1,0
21:31:53.962,ResetScene,0,0,3,3,0
