Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
20:31:07.381,BluePickedUpBall,2,3,3,3,0
20:31:07.857,BlueThrewBall,1,3,3,3,0
20:31:07.931,HitPurple,1,3,3,2,0
20:31:09.033,PurplePickedUpBall,1,4,3,2,0
20:31:09.203,BlueThrewBall,0,4,3,2,0
20:31:09.757,BluePickedUpBall,1,4,3,2,0
20:31:11.100,BlueThrewBall,0,4,3,2,0
20:31:11.772,BlueDash,0,4,3,2,0
20:31:12.433,PurpleThrewBall,0,3,3,2,0
20:31:12.537,HitBlue,0,3,2,2,0
20:31:12.569,PurplePickedUpBall,0,4,2,2,0
20:31:12.719,PurpleThrewBall,0,3,2,2,0
20:31:12.783,HitBlue,0,3,1,2,0
20:31:12.959,BlueDash,0,3,1,2,0
20:31:14.844,PurplePickedUpBall,0,4,1,2,0
20:31:15.443,BlueDash,0,4,1,2,0
20:31:17.500,PurpleThrewBall,0,3,1,2,0
20:31:17.697,BlueDash,0,3,1,2,0
20:31:18.592,PurpleThrewBall,0,2,1,2,0
20:31:19.015,PurpleThrewBall,0,1,1,2,0
20:31:19.130,HitBlue,0,1,0,2,0
20:31:19.133,GameEnd,0,1,0,2,0
20:31:21.004,PurplePickedUpBall,0,2,0,2,0
20:31:21.140,WinScreenStart,0,2,0,2,0
20:31:29.151,ResetScene,0,0,3,3,0
20:31:33.171,FinishCountDown,0,0,3,3,0
20:31:34.741,BluePickedUpBall,1,0,3,3,0
20:31:35.661,PurplePickedUpBall,1,1,3,3,0
20:31:35.802,PurplePickedUpBall,1,2,3,3,0
20:31:35.835,BluePickedUpBall,2,2,3,3,0
20:31:36.013,PurpleThrewBall,2,1,3,3,0
20:31:36.436,PurpleThrewBall,2,0,3,3,0
20:31:36.544,HitBlue,2,0,2,3,0
20:31:37.090,PurplePickedUpBall,2,1,2,3,0
20:31:37.704,BlueThrewBall,1,1,2,3,0
20:31:37.814,HitPurple,1,1,2,2,0
20:31:39.800,BlueThrewBall,0,1,2,2,0
20:31:40.797,PurplePickedUpBall,0,2,2,2,0
20:31:42.852,BlueDash,0,2,2,2,0
20:31:42.936,PurplePickedUpBall,0,3,2,2,0
20:31:44.544,PurpleThrewBall,0,2,2,2,0
20:31:44.653,BluePickedUpBall,1,2,2,2,0
20:31:44.654,HitBlue,1,2,1,2,0
20:31:44.916,PurpleThrewBall,1,1,1,2,0
20:31:45.212,PurpleThrewBall,1,0,1,2,0
20:31:45.278,HitBlue,1,0,0,2,0
20:31:45.283,GameEnd,0,0,0,2,0
20:31:47.279,WinScreenStart,0,0,0,2,0
20:31:57.298,ResetScene,0,0,3,3,0
20:32:01.321,FinishCountDown,0,0,3,3,0
20:32:02.429,PurplePickedUpBall,0,1,3,3,0
20:32:03.261,PurpleThrewBall,0,0,3,3,0
20:32:03.345,PurplePickedUpBall,0,1,3,3,0
20:32:03.629,HitBlue,0,1,2,3,0
20:32:04.655,PurplePickedUpBall,0,2,2,3,0
20:32:04.950,PurplePickedUpBall,0,3,2,3,0
20:32:05.386,PurpleThrewBall,0,2,2,3,0
20:32:05.529,HitBlue,0,2,1,3,0
20:32:05.676,BlueDash,0,2,1,3,0
20:32:05.869,PurplePickedUpBall,0,3,1,3,0
20:32:05.951,PurplePickedUpBall,0,4,1,3,0
20:32:06.136,PurpleThrewBall,0,3,1,3,0
20:32:06.210,HitBlue,0,3,0,3,0
20:32:06.213,GameEnd,0,3,0,3,0
20:32:08.216,WinScreenStart,0,3,0,3,0
20:32:23.223,ResetScene,0,0,3,3,0
20:32:27.248,FinishCountDown,0,0,3,3,0
20:32:27.755,PurplePickedUpBall,0,1,3,3,0
20:32:27.995,PurpleThrewBall,0,0,3,3,0
20:32:29.115,BlueDash,0,0,3,3,0
20:32:30.560,PurplePickedUpBall,0,1,3,3,0
20:32:30.735,PurplePickedUpBall,0,2,3,3,0
20:32:30.756,PurplePickedUpBall,0,3,3,3,0
20:32:31.240,PurpleThrewBall,0,2,3,3,0
20:32:31.241,BlueDash,0,2,3,3,0
20:32:31.974,BluePickedUpBall,1,2,3,3,0
20:32:32.616,BlueDash,1,2,3,3,0
20:32:32.919,PurplePickedUpBall,1,3,3,3,0
20:32:34.384,BlueDash,1,3,3,3,0
20:32:34.468,PurpleThrewBall,1,2,3,3,0
20:32:34.470,HitBlue,1,2,2,3,0
20:32:34.471,BluePickedUpBall,2,2,2,3,0
20:32:35.341,PurplePickedUpBall,2,3,2,3,0
20:32:35.839,BlueThrewBall,1,3,2,3,0
20:32:36.651,BlueThrewBall,0,3,2,3,0
20:32:37.357,BlueDash,0,3,2,3,0
20:32:38.196,BluePickedUpBall,1,3,2,3,0
20:32:38.858,PurplePickedUpBall,1,4,2,3,0
20:32:39.500,BlueThrewBall,0,4,2,3,0
20:32:39.969,PurpleThrewBall,0,3,2,3,0
20:32:40.103,BlueDash,0,3,2,3,0
20:32:40.321,PurpleThrewBall,0,2,2,3,0
20:32:40.386,HitBlue,0,2,1,3,0
20:32:40.448,PurplePickedUpBall,0,3,1,3,0
20:32:40.606,PurpleThrewBall,0,2,1,3,0
20:32:40.626,HitBlue,0,2,0,3,0
20:32:40.630,GameEnd,0,2,0,3,0
20:32:41.128,PurplePickedUpBall,0,3,0,3,0
20:32:42.624,WinScreenStart,0,3,0,3,0
20:32:57.634,ResetScene,0,0,3,3,0
20:33:01.653,FinishCountDown,0,0,3,3,0
20:33:02.851,PurplePickedUpBall,0,1,3,3,0
20:33:03.080,BluePickedUpBall,1,1,3,3,0
20:33:03.190,BluePickedUpBall,2,1,3,3,0
20:33:03.200,PurplePickedUpBall,2,2,3,3,0
20:33:03.330,BluePickedUpBall,3,2,3,3,0
20:33:04.318,BlueThrewBall,2,2,3,3,0
20:33:04.720,PurplePickedUpBall,2,3,3,3,0
20:33:05.361,BlueThrewBall,1,3,3,3,0
20:33:06.317,BlueThrewBall,0,3,3,3,0
20:33:07.239,BlueDash,0,3,3,3,0
20:33:07.275,PurplePickedUpBall,0,4,3,3,0
20:33:07.613,PurpleThrewBall,0,3,3,3,0
20:33:07.718,HitBlue,0,3,2,3,0
20:33:08.394,BluePickedUpBall,1,3,2,3,0
20:33:09.131,BluePickedUpBall,2,3,2,3,0
20:33:09.610,BlueThrewBall,1,3,2,3,0
20:33:09.708,HitPurple,1,3,2,2,0
20:33:09.756,PurpleThrewBall,1,2,2,2,0
20:33:10.246,PurplePickedUpBall,1,3,2,2,0
20:33:10.491,PurpleThrewBall,1,2,2,2,0
20:33:10.547,BlueThrewBall,0,2,2,2,0
20:33:11.487,BlueDash,0,2,2,2,0
20:33:11.515,PurpleThrewBall,0,1,2,2,0
20:33:14.381,BluePickedUpBall,1,1,2,2,0
20:33:14.866,BluePickedUpBall,2,1,2,2,0
20:33:16.784,PurplePickedUpBall,2,2,2,2,0
20:33:17.930,BlueThrewBall,1,2,2,2,0
20:33:18.439,BlueThrewBall,0,2,2,2,0
20:33:18.815,PurpleThrewBall,0,1,2,2,0
20:33:20.258,BlueDash,0,1,2,2,0
20:33:20.323,BluePickedUpBall,1,1,2,2,0
20:33:21.381,BlueDash,1,1,2,2,0
20:33:22.488,BlueThrewBall,0,1,2,2,0
20:33:22.756,PurpleThrewBall,0,0,2,2,0
20:33:22.989,HitBlue,0,0,1,2,0
20:33:23.331,BlueDash,0,0,1,2,0
20:33:24.344,PurplePickedUpBall,0,1,1,2,0
20:33:25.524,BluePickedUpBall,1,1,1,2,0
20:33:29.442,PurpleThrewBall,1,0,1,2,0
20:33:29.530,BluePickedUpBall,2,0,1,2,0
20:33:29.748,BlueThrewBall,1,0,1,2,0
20:33:30.423,PurplePickedUpBall,1,1,1,2,0
20:33:32.150,BlueThrewBall,0,1,1,2,0
20:33:33.670,BluePickedUpBall,1,1,1,2,0
20:33:34.733,BlueThrewBall,0,1,1,2,0
20:33:36.966,PurpleThrewBall,0,0,1,2,0
20:33:38.908,BlueDash,0,0,1,2,0
20:33:40.268,PurplePickedUpBall,0,1,1,2,0
20:33:41.975,PurplePickedUpBall,0,2,1,2,0
20:33:42.030,BluePickedUpBall,1,2,1,2,0
20:33:42.866,BlueThrewBall,0,2,1,2,0
20:33:43.004,HitPurple,0,2,1,1,0
20:33:43.735,BlueDash,0,2,1,1,0
20:33:43.784,PurpleThrewBall,0,1,1,1,0
20:33:47.138,PurplePickedUpBall,0,2,1,1,0
20:33:47.326,BluePickedUpBall,1,2,1,1,0
20:33:49.492,BlueThrewBall,0,2,1,1,0
20:33:51.053,PurpleThrewBall,0,1,1,1,0
20:33:51.164,BluePickedUpBall,1,1,1,1,0
20:33:53.653,PurpleThrewBall,1,0,1,1,0
20:33:53.696,HitBlue,1,0,0,1,0
20:33:53.699,GameEnd,0,0,0,1,0
20:33:55.698,WinScreenStart,0,0,0,1,0
