Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
10:47:00.657,BlueDash,0,2,1,3,0
10:47:01.728,BlueDash,0,2,1,3,0
10:47:02.550,BluePickedUpBall,1,2,1,3,0
10:47:03.060,BlueDash,1,2,1,3,0
10:47:05.301,BluePickedUpBall,2,2,1,3,0
10:47:09.043,BluePickedUpBall,3,2,1,3,0
10:47:10.527,BlueThrewBall,2,2,1,3,0
10:47:13.054,BlueThrewBall,1,2,1,3,0
10:47:13.182,PurplePickedUpBall,1,3,1,3,0
10:47:14.573,PurpleThrewBall,1,2,1,3,0
10:47:14.916,HitBlue,1,2,0,3,0
10:47:14.920,GameEnd,0,2,0,3,0
10:47:15.544,PurplePickedUpBall,0,3,0,3,0
10:47:15.745,PurplePickedUpBall,0,4,0,3,0
10:47:16.917,WinScreenStart,0,4,0,3,0
10:47:26.923,ResetScene,0,0,3,3,0
10:47:30.945,FinishCountDown,0,0,3,3,0
10:47:32.857,BluePickedUpBall,1,0,3,3,0
10:47:33.041,BluePickedUpBall,2,0,3,3,0
10:47:33.307,PurplePickedUpBall,2,1,3,3,0
10:47:33.399,PurplePickedUpBall,2,2,3,3,0
10:47:34.225,PurplePickedUpBall,2,3,3,3,0
10:47:34.938,BlueDash,2,3,3,3,0
10:47:36.533,BlueThrewBall,1,3,3,3,0
10:47:36.611,PurpleThrewBall,1,2,3,3,0
10:47:36.613,HitBlue,1,2,2,3,0
10:47:37.268,PurpleThrewBall,1,1,2,3,0
10:47:37.320,HitBlue,1,1,1,3,0
10:47:38.617,PurpleThrewBall,1,0,1,3,0
10:47:38.628,HitBlue,1,0,0,3,0
10:47:38.631,GameEnd,0,0,0,3,0
10:47:40.632,WinScreenStart,0,0,0,3,0
10:47:52.637,ResetScene,0,0,3,3,0
10:47:56.654,FinishCountDown,0,0,3,3,0
10:47:57.019,PurplePickedUpBall,0,1,3,3,0
10:47:58.086,BluePickedUpBall,1,1,3,3,0
10:47:58.813,BluePickedUpBall,2,1,3,3,0
10:47:59.072,PurplePickedUpBall,2,2,3,3,0
10:47:59.389,PurplePickedUpBall,2,3,3,3,0
10:47:59.531,BluePickedUpBall,3,3,3,3,0
10:48:00.204,PurplePickedUpBall,3,4,3,3,0
10:48:00.522,PurpleThrewBall,3,3,3,3,0
10:48:01.065,PurplePickedUpBall,3,4,3,3,0
10:48:01.399,BlueDash,3,4,3,3,0
10:48:02.827,BlueDash,3,4,3,3,0
10:48:03.645,PurpleThrewBall,3,3,3,3,0
10:48:03.777,HitBlue,3,3,2,3,0
10:48:03.900,BlueDash,3,3,2,3,0
10:48:04.123,PurplePickedUpBall,3,4,2,3,0
10:48:05.175,BlueThrewBall,2,4,2,3,0
10:48:06.216,BlueDash,2,4,2,3,0
10:48:08.189,BlueThrewBall,1,4,2,3,0
10:48:08.603,BlueThrewBall,0,4,2,3,0
10:48:09.200,BlueDash,0,4,2,3,0
10:48:09.773,PurpleThrewBall,0,3,2,3,0
10:48:09.935,BluePickedUpBall,1,3,2,3,0
10:48:10.197,PurpleThrewBall,1,2,2,3,0
10:48:10.265,HitBlue,1,2,1,3,0
10:48:10.335,BluePickedUpBall,2,2,1,3,0
10:48:10.545,BlueDash,2,2,1,3,0
10:48:13.860,BluePickedUpBall,3,2,1,3,0
10:48:18.267,BlueDash,3,2,1,3,0
10:48:18.776,PurpleThrewBall,3,1,1,3,0
10:48:20.024,BlueThrewBall,2,1,1,3,0
10:48:20.145,HitPurple,2,1,1,2,0
10:48:20.667,PurplePickedUpBall,2,2,1,2,0
10:48:21.159,PurpleThrewBall,2,1,1,2,0
10:48:23.075,BlueThrewBall,1,1,1,2,0
10:48:23.193,PurpleThrewBall,1,0,1,2,0
10:48:23.566,BlueDash,1,0,1,2,0
10:48:25.273,PurplePickedUpBall,1,1,1,2,0
10:48:25.383,BluePickedUpBall,2,1,1,2,0
10:48:25.598,BlueDash,2,1,1,2,0
10:48:26.737,BlueDash,2,1,1,2,0
10:48:28.309,PurplePickedUpBall,2,2,1,2,0
10:48:28.381,PurplePickedUpBall,2,3,1,2,0
10:48:30.204,BlueDash,2,3,1,2,0
10:48:30.466,BluePickedUpBall,3,3,1,2,0
10:48:31.712,BlueThrewBall,2,3,1,2,0
10:48:32.140,PurplePickedUpBall,2,4,1,2,0
10:48:32.518,BlueDash,2,4,1,2,0
10:48:35.154,BluePickedUpBall,3,4,1,2,0
10:48:37.145,BluePickedUpBall,4,4,1,2,0
10:48:37.581,BlueDash,4,4,1,2,0
10:48:42.420,BlueDash,4,4,1,2,0
10:48:42.516,PurpleThrewBall,4,3,1,2,0
10:48:42.831,HitBlue,4,3,0,2,0
10:48:42.834,GameEnd,0,3,0,2,0
10:48:44.834,WinScreenStart,0,3,0,2,0
10:48:54.846,ResetScene,0,0,3,3,0
10:48:58.877,FinishCountDown,0,0,3,3,0
10:49:00.105,PurplePickedUpBall,0,1,3,3,0
10:49:00.955,BluePickedUpBall,1,1,3,3,0
10:49:01.257,PurplePickedUpBall,1,2,3,3,0
10:49:01.304,PurplePickedUpBall,1,3,3,3,0
10:49:01.751,PurplePickedUpBall,1,4,3,3,0
10:49:01.851,PurpleThrewBall,1,3,3,3,0
10:49:02.003,HitBlue,1,3,2,3,0
10:49:02.473,BlueDash,1,3,2,3,0
10:49:02.513,PurpleThrewBall,1,2,2,3,0
10:49:03.012,BluePickedUpBall,2,2,2,3,0
10:49:04.367,BlueThrewBall,1,2,2,3,0
10:49:04.862,PurplePickedUpBall,1,3,2,3,0
10:49:05.550,BlueDash,1,3,2,3,0
10:49:06.655,BlueDash,1,3,2,3,0
10:49:08.549,PurplePickedUpBall,1,4,2,3,0
10:49:09.109,BluePickedUpBall,2,4,2,3,0
10:49:11.417,BluePickedUpBall,3,4,2,3,0
10:49:11.698,BluePickedUpBall,4,4,2,3,0
10:49:13.042,BlueDash,4,4,2,3,0
10:49:14.107,BlueDash,4,4,2,3,0
10:49:15.732,BlueDash,4,4,2,3,0
10:49:15.965,PurpleThrewBall,4,3,2,3,0
10:49:16.784,BlueDash,4,3,2,3,0
10:49:18.680,PurpleThrewBall,4,2,2,3,0
10:49:18.827,BlueThrewBall,3,2,2,3,0
10:49:18.952,HitPurple,3,2,2,2,0
10:49:20.033,BlueThrewBall,2,2,2,2,0
10:49:22.392,BlueThrewBall,1,2,2,2,0
10:49:22.672,PurpleThrewBall,1,1,2,2,0
10:49:23.185,PurpleThrewBall,1,0,2,2,0
10:49:23.233,HitBlue,1,0,1,2,0
10:49:23.416,BlueThrewBall,0,0,1,2,0
10:49:26.020,BluePickedUpBall,1,0,1,2,0
10:49:26.745,BlueDash,1,0,1,2,0
10:49:27.017,PurplePickedUpBall,1,1,1,2,0
10:49:27.714,BluePickedUpBall,2,1,1,2,0
10:49:29.591,BluePickedUpBall,3,1,1,2,0
10:49:30.693,BlueThrewBall,2,1,1,2,0
10:49:31.379,BlueDash,2,1,1,2,0
10:49:32.907,PurpleThrewBall,2,0,1,2,0
10:49:34.988,BluePickedUpBall,3,0,1,2,0
10:49:35.175,BluePickedUpBall,4,0,1,2,0
10:49:37.284,PurplePickedUpBall,4,1,1,2,0
10:49:40.740,BlueThrewBall,3,1,1,2,0
10:49:41.171,PurpleThrewBall,3,0,1,2,0
10:49:43.055,BlueThrewBall,2,0,1,2,0
10:49:44.738,PurplePickedUpBall,2,1,1,2,0
10:49:46.072,PurplePickedUpBall,2,2,1,2,0
10:49:47.251,BluePickedUpBall,3,2,1,2,0
10:49:49.026,BluePickedUpBall,4,2,1,2,0
10:49:50.365,BlueThrewBall,3,2,1,2,0
10:49:50.766,PurplePickedUpBall,3,3,1,2,0
10:49:52.561,BluePickedUpBall,4,3,1,2,0
10:49:53.316,BlueThrewBall,3,3,1,2,0
10:49:53.674,PurplePickedUpBall,3,4,1,2,0
10:49:55.612,BlueDash,3,4,1,2,0
10:49:58.685,BlueDash,3,4,1,2,0
10:49:59.762,BlueThrewBall,2,4,1,2,0
10:50:00.644,BlueThrewBall,1,4,1,2,0
10:50:00.781,HitPurple,1,4,1,1,0
10:50:01.030,PurpleThrewBall,1,3,1,1,0
10:50:02.503,PurplePickedUpBall,1,4,1,1,0
10:50:02.865,BlueDash,1,4,1,1,0
10:50:04.657,BlueDash,1,4,1,1,0
10:50:05.697,BlueDash,1,4,1,1,0
10:50:07.022,PurpleThrewBall,1,3,1,1,0
10:50:07.295,BlueDash,1,3,1,1,0
10:50:08.635,BluePickedUpBall,2,3,1,1,0
10:50:08.738,BlueDash,2,3,1,1,0
10:50:09.509,BluePickedUpBall,3,3,1,1,0
10:50:09.964,BlueThrewBall,2,3,1,1,0
10:50:10.057,PurplePickedUpBall,2,4,1,1,0
10:50:10.300,BlueThrewBall,1,4,1,1,0
10:50:10.563,PurpleThrewBall,1,3,1,1,0
10:50:10.607,HitBlue,1,3,0,1,0
10:50:10.611,GameEnd,0,3,0,1,0
10:50:12.609,WinScreenStart,0,3,0,1,0
10:50:19.621,ResetScene,0,0,3,3,0
10:50:23.631,FinishCountDown,0,0,3,3,0
10:50:25.563,PurplePickedUpBall,0,1,3,3,0
10:50:25.691,BluePickedUpBall,1,1,3,3,0
10:50:26.146,BluePickedUpBall,2,1,3,3,0
10:50:26.734,BlueThrewBall,1,1,3,3,0
10:50:28.565,PurpleThrewBall,1,0,3,3,0
10:50:28.592,BlueThrewBall,0,0,3,3,0
10:50:28.602,HitBlue,0,0,2,3,0
10:50:29.040,PurplePickedUpBall,0,1,2,3,0
10:50:29.650,BlueDash,0,1,2,3,0
10:50:30.036,PurplePickedUpBall,0,2,2,3,0
10:50:30.157,PurplePickedUpBall,0,3,2,3,0
10:50:33.201,BluePickedUpBall,1,3,2,3,0
10:50:36.143,BluePickedUpBall,2,3,2,3,0
10:50:38.133,BluePickedUpBall,3,3,2,3,0
10:50:38.192,PurpleThrewBall,3,2,2,3,0
10:50:38.390,HitBlue,3,2,1,3,0
10:50:38.716,PurpleThrewBall,3,1,1,3,0
10:50:42.743,BlueThrewBall,2,1,1,3,0
10:50:43.277,PurplePickedUpBall,2,2,1,3,0
10:50:45.439,BlueDash,2,2,1,3,0
10:50:45.483,BluePickedUpBall,3,2,1,3,0
10:50:46.365,PurpleThrewBall,3,1,1,3,0
10:50:47.245,PurplePickedUpBall,3,2,1,3,0
10:50:47.650,BlueThrewBall,2,2,1,3,0
10:50:48.419,BlueDash,2,2,1,3,0
10:50:48.889,PurpleThrewBall,2,1,1,3,0
10:50:49.102,HitBlue,2,1,0,3,0
10:50:49.107,GameEnd,0,1,0,3,0
10:50:51.108,WinScreenStart,0,1,0,3,0
10:51:03.125,ResetScene,0,0,3,3,0
10:51:07.151,FinishCountDown,0,0,3,3,0
10:51:08.432,PurplePickedUpBall,0,1,3,3,0
10:51:09.101,PurplePickedUpBall,0,2,3,3,0
10:51:09.345,PurpleThrewBall,0,1,3,3,0
10:51:09.528,BluePickedUpBall,1,1,3,3,0
10:51:09.540,PurplePickedUpBall,1,2,3,3,0
10:51:09.742,PurplePickedUpBall,1,3,3,3,0
10:51:09.852,BluePickedUpBall,2,3,3,3,0
10:51:11.225,PurplePickedUpBall,2,4,3,3,0
10:51:11.467,BlueDash,2,4,3,3,0
10:51:13.471,BlueThrewBall,1,4,3,3,0
10:51:14.232,BlueDash,1,4,3,3,0
10:51:16.340,BlueDash,1,4,3,3,0
10:51:18.678,PurpleThrewBall,1,3,3,3,0
10:51:18.712,HitBlue,1,3,2,3,0
10:51:18.788,BlueDash,1,3,2,3,0
10:51:19.963,PurplePickedUpBall,1,4,2,3,0
10:51:20.836,BluePickedUpBall,2,4,2,3,0
10:51:22.022,PurpleThrewBall,2,3,2,3,0
10:51:22.024,HitBlue,2,3,1,3,0
10:51:22.025,PurplePickedUpBall,2,4,1,3,0
10:51:22.234,BlueThrewBall,1,4,1,3,0
10:51:22.899,BlueDash,1,4,1,3,0
10:51:23.406,PurpleThrewBall,1,3,1,3,0
10:51:23.547,BlueThrewBall,0,3,1,3,0
10:51:23.760,PurpleThrewBall,0,2,1,3,0
10:51:23.816,HitBlue,0,2,0,3,0
10:51:23.821,GameEnd,0,2,0,3,0
10:51:25.817,WinScreenStart,0,2,0,3,0
10:51:40.818,ResetScene,0,0,3,3,0
10:51:44.834,FinishCountDown,0,0,3,3,0
10:51:45.391,PurplePickedUpBall,0,1,3,3,0
10:51:46.263,PurplePickedUpBall,0,2,3,3,0
10:51:46.552,BluePickedUpBall,1,2,3,3,0
10:51:47.755,BlueDash,1,2,3,3,0
10:51:47.836,PurplePickedUpBall,1,3,3,3,0
10:51:48.967,PurplePickedUpBall,1,4,3,3,0
10:51:50.526,BluePickedUpBall,2,4,3,3,0
10:51:50.786,BlueDash,2,4,3,3,0
10:51:51.828,BlueDash,2,4,3,3,0
10:51:54.564,BluePickedUpBall,3,4,3,3,0
10:51:56.640,PurpleThrewBall,3,3,3,3,0
10:51:57.894,PurpleThrewBall,3,2,3,3,0
10:51:57.962,HitBlue,3,2,2,3,0
10:51:58.368,BlueThrewBall,2,2,2,3,0
10:51:58.404,PurpleThrewBall,2,1,2,3,0
10:51:58.432,HitPurple,2,1,2,2,0
10:51:58.519,BluePickedUpBall,3,1,2,2,0
10:51:59.018,PurplePickedUpBall,3,2,2,2,0
10:51:59.588,PurpleThrewBall,3,1,2,2,0
10:51:59.928,BlueThrewBall,2,1,2,2,0
10:52:02.511,BluePickedUpBall,3,1,2,2,0
10:52:02.677,BluePickedUpBall,4,1,2,2,0
10:52:03.775,PurplePickedUpBall,4,2,2,2,0
10:52:06.003,PurpleThrewBall,4,1,2,2,0
10:52:08.041,BlueThrewBall,3,1,2,2,0
10:52:08.281,PurplePickedUpBall,3,2,2,2,0
10:52:12.254,BlueThrewBall,2,2,2,2,0
10:52:12.517,HitPurple,2,2,2,1,0
10:52:13.064,BluePickedUpBall,3,2,2,1,0
10:52:13.628,BluePickedUpBall,4,2,2,1,0
10:52:15.839,BlueThrewBall,3,2,2,1,0
10:52:20.618,PurplePickedUpBall,3,3,2,1,0
10:52:22.808,BluePickedUpBall,4,3,2,1,0
10:52:22.912,PurplePickedUpBall,4,4,2,1,0
10:52:30.594,PurpleThrewBall,4,3,2,1,0
10:52:31.315,BlueThrewBall,3,3,2,1,0
10:52:32.262,BluePickedUpBall,4,3,2,1,0
10:52:32.566,BlueThrewBall,3,3,2,1,0
10:52:33.995,PurplePickedUpBall,3,4,2,1,0
10:52:35.078,BlueThrewBall,2,4,2,1,0
10:52:36.928,BluePickedUpBall,3,4,2,1,0
10:52:37.658,BluePickedUpBall,4,4,2,1,0
10:52:38.870,BlueThrewBall,3,4,2,1,0
10:52:39.268,BlueThrewBall,2,4,2,1,0
10:52:39.308,PurpleThrewBall,2,3,2,1,0
10:52:41.301,BlueThrewBall,1,3,2,1,0
10:52:41.890,BlueThrewBall,0,3,2,1,0
10:52:42.043,PurpleThrewBall,0,2,2,1,0
10:52:42.137,HitBlue,0,2,1,1,0
10:52:42.686,PurpleThrewBall,0,1,1,1,0
10:52:43.870,BluePickedUpBall,1,1,1,1,0
10:52:43.881,PurpleThrewBall,1,0,1,1,0
10:52:46.704,BluePickedUpBall,2,0,1,1,0
10:52:46.964,BluePickedUpBall,3,0,1,1,0
10:52:48.720,BlueThrewBall,2,0,1,1,0
10:52:49.083,BlueThrewBall,1,0,1,1,0
10:52:50.294,PurplePickedUpBall,1,1,1,1,0
10:52:50.441,BluePickedUpBall,2,1,1,1,0
10:52:51.989,BlueThrewBall,1,1,1,1,0
10:52:52.029,HitPurple,1,1,1,0,0
10:52:52.032,GameEnd,1,0,1,0,0
10:52:54.033,WinScreenStart,1,0,1,0,0
10:53:05.052,ResetScene,0,0,3,3,0
10:53:09.067,FinishCountDown,0,0,3,3,0
10:53:10.028,PurplePickedUpBall,0,1,3,3,0
10:53:10.289,PurplePickedUpBall,0,2,3,3,0
10:53:10.310,PurplePickedUpBall,0,3,3,3,0
10:53:10.801,PurpleThrewBall,0,2,3,3,0
10:53:11.113,PurplePickedUpBall,0,3,3,3,0
10:53:11.159,PurpleThrewBall,0,2,3,3,0
10:53:11.793,BluePickedUpBall,1,2,3,3,0
10:53:12.468,PurplePickedUpBall,1,3,3,3,0
10:53:12.563,PurplePickedUpBall,1,4,3,3,0
10:53:12.726,BlueDash,1,4,3,3,0
10:53:13.615,PurpleThrewBall,1,3,3,3,0
10:53:13.692,HitBlue,1,3,2,3,0
10:53:14.261,BlueDash,1,3,2,3,0
10:53:15.373,BluePickedUpBall,2,3,2,3,0
10:53:15.588,BlueDash,2,3,2,3,0
10:53:15.881,PurpleThrewBall,2,2,2,3,0
10:53:16.764,PurplePickedUpBall,2,3,2,3,0
10:53:16.802,BlueThrewBall,1,3,2,3,0
10:53:18.691,BluePickedUpBall,2,3,2,3,0
10:53:18.934,PurplePickedUpBall,2,4,2,3,0
10:53:19.196,BlueDash,2,4,2,3,0
10:53:19.469,PurpleThrewBall,2,3,2,3,0
10:53:19.620,HitBlue,2,3,1,3,0
10:53:21.035,BlueDash,2,3,1,3,0
10:53:21.357,PurpleThrewBall,2,2,1,3,0
10:53:21.962,PurpleThrewBall,2,1,1,3,0
10:53:22.019,HitBlue,2,1,0,3,0
10:53:22.022,GameEnd,0,1,0,3,0
10:53:23.082,PurplePickedUpBall,0,2,0,3,0
10:53:23.595,PurpleThrewBall,0,1,0,3,0
10:53:24.027,WinScreenStart,0,1,0,3,0
10:53:39.040,ResetScene,0,0,3,3,0
10:53:43.051,FinishCountDown,0,0,3,3,0
10:53:44.170,PurplePickedUpBall,0,1,3,3,0
10:53:44.706,BluePickedUpBall,1,1,3,3,0
10:53:45.570,PurplePickedUpBall,1,2,3,3,0
10:53:45.588,PurplePickedUpBall,1,3,3,3,0
10:53:46.770,BluePickedUpBall,2,3,3,3,0
10:53:47.622,PurplePickedUpBall,2,4,3,3,0
10:53:49.464,BlueThrewBall,1,4,3,3,0
10:53:50.620,BlueDash,1,4,3,3,0
10:53:52.834,BlueDash,1,4,3,3,0
10:53:53.121,BluePickedUpBall,2,4,3,3,0
10:54:00.802,BlueDash,2,4,3,3,0
10:54:01.116,PurpleThrewBall,2,3,3,3,0
10:54:01.835,PurpleThrewBall,2,2,3,3,0
10:54:01.967,HitBlue,2,2,2,3,0
10:54:01.975,PurplePickedUpBall,2,3,2,3,0
10:54:02.180,PurpleThrewBall,2,2,2,3,0
10:54:04.395,PurplePickedUpBall,2,3,2,3,0
10:54:04.740,BlueThrewBall,1,3,2,3,0
10:54:06.171,BlueThrewBall,0,3,2,3,0
10:54:06.284,PurpleThrewBall,0,2,2,3,0
10:54:07.549,BlueDash,0,2,2,3,0
10:54:08.643,PurplePickedUpBall,0,3,2,3,0
10:54:11.899,BlueDash,0,3,2,3,0
10:54:13.441,BluePickedUpBall,1,3,2,3,0
10:54:13.614,BlueDash,1,3,2,3,0
10:54:14.840,BlueDash,1,3,2,3,0
10:54:17.357,BlueDash,1,3,2,3,0
10:54:17.649,BluePickedUpBall,2,3,2,3,0
10:54:18.139,PurplePickedUpBall,2,4,2,3,0
10:54:18.771,PurpleThrewBall,2,3,2,3,0
10:54:18.931,HitBlue,2,3,1,3,0
10:54:19.403,BluePickedUpBall,3,3,1,3,0
10:54:19.889,BlueThrewBall,2,3,1,3,0
10:54:19.917,HitPurple,2,3,1,2,0
10:54:20.117,PurpleThrewBall,2,2,1,2,0
10:54:20.217,HitBlue,2,2,0,2,0
10:54:20.220,GameEnd,0,2,0,2,0
10:54:22.222,WinScreenStart,0,2,0,2,0
10:54:36.224,ResetScene,0,0,3,3,0
10:54:40.244,FinishCountDown,0,0,3,3,0
10:54:40.983,PurplePickedUpBall,0,1,3,3,0
10:54:41.536,BluePickedUpBall,1,1,3,3,0
10:54:41.991,BluePickedUpBall,2,1,3,3,0
10:54:42.895,BlueDash,2,1,3,3,0
10:54:44.499,BlueDash,2,1,3,3,0
10:54:45.017,PurplePickedUpBall,2,2,3,3,0
10:54:46.415,PurplePickedUpBall,2,3,3,3,0
10:54:47.123,PurplePickedUpBall,2,4,3,3,0
10:54:48.028,BluePickedUpBall,3,4,3,3,0
10:54:48.042,BlueDash,3,4,3,3,0
10:54:51.680,BluePickedUpBall,4,4,3,3,0
10:54:51.794,BlueThrewBall,3,4,3,3,0
10:54:51.839,HitPurple,3,4,3,2,0
10:54:54.148,PurpleThrewBall,3,3,3,2,0
10:54:54.203,HitBlue,3,3,2,2,0
10:54:54.357,PurplePickedUpBall,3,4,2,2,0
10:54:54.430,PurpleThrewBall,3,3,2,2,0
10:54:54.494,HitBlue,3,3,1,2,0
10:54:56.756,BlueThrewBall,2,3,1,2,0
10:54:56.933,PurpleThrewBall,2,2,1,2,0
10:54:56.959,HitBlue,2,2,0,2,0
10:54:56.964,GameEnd,0,2,0,2,0
10:54:57.306,PurplePickedUpBall,0,3,0,2,0
10:54:58.104,PurplePickedUpBall,0,4,0,2,0
10:54:58.959,WinScreenStart,0,4,0,2,0
10:55:14.971,ResetScene,0,0,3,3,0
10:55:18.988,FinishCountDown,0,0,3,3,0
10:55:19.699,PurplePickedUpBall,0,1,3,3,0
10:55:21.218,BluePickedUpBall,1,1,3,3,0
10:55:21.457,PurplePickedUpBall,1,2,3,3,0
10:55:21.793,PurpleThrewBall,1,1,3,3,0
10:55:21.870,PurplePickedUpBall,1,2,3,3,0
10:55:22.439,PurpleThrewBall,1,1,3,3,0
10:55:24.068,PurpleThrewBall,1,0,3,3,0
10:55:24.110,HitBlue,1,0,2,3,0
10:55:24.550,PurplePickedUpBall,1,1,2,3,0
10:55:25.065,PurplePickedUpBall,1,2,2,3,0
10:55:25.169,BlueDash,1,2,2,3,0
10:55:26.264,BlueDash,1,2,2,3,0
10:55:26.466,BluePickedUpBall,2,2,2,3,0
10:55:27.368,BlueDash,2,2,2,3,0
10:55:27.854,PurplePickedUpBall,2,3,2,3,0
10:55:28.558,BlueDash,2,3,2,3,0
10:55:29.343,PurplePickedUpBall,2,4,2,3,0
10:55:30.960,BlueDash,2,4,2,3,0
10:55:32.359,BlueDash,2,4,2,3,0
10:55:33.986,BluePickedUpBall,3,4,2,3,0
10:55:34.464,BlueDash,3,4,2,3,0
10:55:36.798,BlueDash,3,4,2,3,0
10:55:39.606,BlueThrewBall,2,4,2,3,0
10:55:41.589,BluePickedUpBall,3,4,2,3,0
10:55:43.278,BluePickedUpBall,4,4,2,3,0
10:55:50.735,PurpleThrewBall,4,3,2,3,0
10:55:51.760,BlueThrewBall,3,3,2,3,0
10:55:51.789,PurplePickedUpBall,3,4,2,3,0
10:55:51.877,PurpleThrewBall,3,3,2,3,0
10:55:51.938,HitBlue,3,3,1,3,0
10:55:52.033,BluePickedUpBall,4,3,1,3,0
10:55:53.638,BlueThrewBall,3,3,1,3,0
10:55:53.953,PurpleThrewBall,3,2,1,3,0
10:55:54.050,HitBlue,3,2,0,3,0
10:55:54.055,GameEnd,0,2,0,3,0
10:55:56.054,WinScreenStart,0,2,0,3,0
10:56:07.064,ResetScene,0,0,3,3,0
