Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:50:29.474,PurpleDash,1,0,3,3,0
13:50:30.353,PurplePickedUpBall,1,1,3,3,0
13:50:30.735,PurpleDash,1,1,3,3,0
13:50:31.068,PurpleThrewBall,1,0,3,3,0
13:50:31.799,PurpleDash,1,0,3,3,0
13:50:32.455,PurplePickedUpBall,1,1,3,3,0
13:50:32.865,PurpleDash,1,1,3,3,0
13:50:34.000,PurpleDash,1,1,3,3,0
13:50:34.203,PurplePickedUpBall,1,2,3,3,0
13:50:35.061,PurpleDash,1,2,3,3,0
13:50:35.678,BluePickedUpBall,2,2,3,3,0
13:50:36.131,PurpleDash,2,2,3,3,0
13:50:36.196,BluePickedUpBall,3,2,3,3,0
13:50:37.198,PurpleDash,3,2,3,3,0
13:50:37.866,PurpleThrewBall,3,1,3,3,0
13:50:37.868,PurplePickedUpBall,3,2,3,3,0
13:50:38.263,PurpleDash,3,2,3,3,0
13:50:38.335,PurpleThrewBall,3,1,3,3,0
13:50:38.596,PurpleThrewBall,3,0,3,3,0
13:50:38.867,PurplePickedUpBall,3,1,3,3,0
13:50:39.535,PurpleDash,3,1,3,3,0
13:50:40.200,PurplePickedUpBall,3,2,3,3,0
13:50:40.659,PurpleDash,3,2,3,3,0
13:50:41.449,PurplePickedUpBall,3,3,3,3,0
13:50:41.732,PurpleDash,3,3,3,3,0
13:50:42.793,PurpleThrewBall,3,2,3,3,0
13:50:42.859,PurpleDash,3,2,3,3,0
13:50:43.663,PurpleThrewBall,3,1,3,3,0
13:50:43.927,PurpleDash,3,1,3,3,0
13:50:44.038,BlueThrewBall,2,1,3,3,0
13:50:44.732,PurpleThrewBall,2,0,3,3,0
13:50:44.800,HitBlue,2,0,2,3,0
13:50:44.818,BlueThrewBall,1,0,2,3,0
13:50:44.881,HitPurple,1,0,2,2,0
13:50:44.991,PurpleDash,1,0,2,2,0
13:50:45.265,BlueThrewBall,0,0,2,2,0
13:50:46.059,PurpleDash,0,0,2,2,0
13:50:47.128,PurpleDash,0,0,2,2,0
13:50:48.525,PurpleDash,0,0,2,2,0
13:50:49.601,PurpleDash,0,0,2,2,0
13:50:49.725,PurplePickedUpBall,0,1,2,2,0
13:50:50.660,PurpleDash,0,1,2,2,0
13:50:51.354,BluePickedUpBall,1,1,2,2,0
13:50:51.526,PurpleThrewBall,1,0,2,2,0
13:50:51.727,PurpleDash,1,0,2,2,0
13:50:51.861,BlueThrewBall,0,0,2,2,0
13:50:52.859,PurpleDash,0,0,2,2,0
13:50:53.046,BluePickedUpBall,1,0,2,2,0
13:50:53.926,PurpleDash,1,0,2,2,0
13:50:54.706,BlueThrewBall,0,0,2,2,0
13:50:54.804,HitPurple,0,0,2,1,0
13:50:54.999,PurpleDash,0,0,2,1,0
13:50:55.006,PurplePickedUpBall,0,1,2,1,0
13:50:55.258,PurpleThrewBall,0,0,2,1,0
13:50:56.062,PurpleDash,0,0,2,1,0
13:50:57.254,PurpleDash,0,0,2,1,0
13:50:57.333,BluePickedUpBall,1,0,2,1,0
13:50:58.460,PurpleDash,1,0,2,1,0
13:50:59.527,PurpleDash,1,0,2,1,0
13:50:59.994,BlueThrewBall,0,0,2,1,0
13:51:00.588,PurpleDash,0,0,2,1,0
13:51:01.791,PurpleDash,0,0,2,1,1
13:51:02.855,PurpleDash,0,0,2,1,0
13:51:03.928,PurpleDash,0,0,2,1,0
13:51:04.987,PurpleDash,0,0,2,1,0
13:51:06.128,PurpleDash,0,0,2,1,0
13:51:07.190,PurpleDash,0,0,2,1,0
13:51:07.746,PurplePickedUpBall,0,1,2,1,0
13:51:08.255,PurpleDash,0,1,2,1,0
13:51:08.924,PurpleThrewBall,0,0,2,1,0
13:51:09.389,PurpleDash,0,0,2,1,0
13:51:10.854,PurpleDash,0,0,2,1,0
13:51:11.901,PurplePickedUpBall,0,1,2,1,0
13:51:11.928,BluePickedUpBall,1,1,2,1,0
13:51:11.955,PurplePickedUpBall,1,2,2,1,0
13:51:12.127,PurpleDash,1,2,2,1,0
13:51:13.184,PurpleDash,1,2,2,1,0
13:51:13.503,BluePickedUpBall,2,2,2,1,0
13:51:13.658,PurpleThrewBall,2,1,2,1,0
13:51:14.157,PurplePickedUpBall,2,2,2,1,0
13:51:14.323,PurpleDash,2,2,2,1,0
13:51:14.345,PurplePickedUpBall,2,3,2,1,0
13:51:14.656,PurpleThrewBall,2,2,2,1,0
13:51:14.974,PurplePickedUpBall,2,3,2,1,0
13:51:15.384,PurpleThrewBall,2,2,2,1,0
13:51:15.385,PurpleDash,2,2,2,1,0
13:51:15.681,BluePickedUpBall,3,2,2,1,0
13:51:16.052,PurpleThrewBall,3,1,2,1,0
13:51:16.103,HitBlue,3,1,1,1,0
13:51:16.320,PurpleThrewBall,3,0,1,1,0
13:51:16.419,BluePickedUpBall,4,0,1,1,0
13:51:16.524,PurpleDash,4,0,1,1,0
13:51:16.595,PurplePickedUpBall,4,1,1,1,0
13:51:17.583,PurpleDash,4,1,1,1,0
13:51:17.672,BlueThrewBall,3,1,1,1,0
13:51:18.056,PurpleThrewBall,3,0,1,1,0
13:51:18.304,HitBlue,3,0,0,1,0
13:51:18.310,GameEnd,0,0,0,1,0
13:51:18.458,PurplePickedUpBall,0,1,0,1,0
13:51:18.520,PurpleThrewBall,0,0,0,1,0
13:51:18.654,PurpleDash,0,0,0,1,0
13:51:19.556,PurplePickedUpBall,0,1,0,1,0
13:51:19.724,PurpleThrewBall,0,0,0,1,0
13:51:19.725,PurpleDash,0,0,0,1,0
13:51:19.770,PurplePickedUpBall,0,1,0,1,0
13:51:19.787,PurplePickedUpBall,0,2,0,1,0
13:51:20.205,PurplePickedUpBall,0,3,0,1,0
13:51:20.308,WinScreenStart,0,3,0,1,0
