Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
14:47:53.307,(21.52851,-23.33715),155.1432,(9.333264,-55.24622),231.8865
14:47:53.441,(20.4973,-23.45809),155.1432,(9.571298,-55.99426),221.0892
14:47:53.530,(19.49619,-23.69477),155.1432,(10.29345,-56.81876),219.6228
14:47:53.623,(19.6396,-23.51394),155.1432,(10.67034,-57.38794),200.7609
14:47:53.731,(20.54771,-23.01238),155.1432,(11.44191,-58.1652),199.9611
14:47:53.811,(21.35429,-22.59443),155.1432,(12.11693,-58.73923),178.1666
14:47:53.920,(22.3104,-22.17996),155.1432,(12.68803,-59.27443),161.6373
14:47:54.010,(23.1652,-21.87886),155.1432,(13.15945,-59.68671),139.1763
14:47:54.109,(24.15045,-21.61644),155.1431,(13.73386,-59.90466),124.6466
14:47:54.215,(25.05406,-21.60238),155.1432,(14.31326,-60.01186),101.519
14:47:54.321,(25.96005,-21.60238),155.1431,(14.83825,-59.91319),87.05598
14:47:54.443,(26.99569,-21.60238),155.1431,(15.43725,-59.6368),63.1953
14:47:54.532,(28.02862,-21.60238),155.143,(15.74821,-59.20782),51.36367
14:47:54.688,(28.93526,-21.60238),155.143,(15.75973,-58.73873),30.26691
14:47:54.743,(29.9549,-21.60238),155.143,(15.92772,-58.31521),20.73112
14:47:54.807,(30.70149,-21.90535),155.143,(16.16847,-58.0843),27.59543
14:47:54.944,(30.84467,-22.83386),155.143,(16.23938,-58.33205),22.35388
14:47:55.000,(30.47876,-23.51007),155.143,(16.52063,-58.3558),35.2897
14:47:55.097,(29.76118,-24.22179),155.143,(17.52291,-59.1247),24.09843
14:47:55.303,(28.90155,-24.14247),155.143,(18.18016,-59.55621),27.56629
14:47:55.324,(28.23342,-23.60216),155.143,(18.4949,-59.68922),16.4381
14:47:55.400,(27.59931,-22.84184),155.143,(18.69392,-59.27991),20.57028
14:47:55.529,(27.0547,-22.012),155.143,(19.45141,-58.26711),12.05995
14:47:55.639,(26.567,-21.6193),155.143,(19.90163,-57.62882),10.67422
14:47:55.741,(25.69114,-21.60238),155.143,(20.29279,-56.76768),11.736
14:47:55.839,(24.92689,-21.60238),155.143,(20.71747,-55.99287),11.27605
14:47:55.896,(24.42816,-21.60238),155.143,(20.92763,-55.3807),1.344184
14:47:56.001,(24.17114,-21.60238),155.143,(21.20985,-54.29294),15.00979
14:47:56.126,(24.07485,-21.60238),155.143,(21.4938,-53.29419),13.7504
14:47:56.227,(24.17928,-21.82779),155.143,(21.80841,-52.87133),19.96086
14:47:56.342,(24.54645,-22.62032),155.143,(22.05862,-52.50164),5.436574
14:47:56.453,(24.72889,-23.01406),155.143,(21.93616,-52.0349),351.235
14:47:56.509,(24.82547,-23.22249),155.143,(21.50476,-51.46758),349.0824
14:47:56.639,(24.94831,-23.48763),155.143,(20.97413,-51.01048),335.5016
14:47:56.741,(25.36602,-24.38923),155.143,(20.21301,-50.70155),334.6747
14:47:56.846,(25.72087,-25.15515),155.143,(19.74622,-50.13212),343.0948
14:47:56.951,(26.51669,-25.49451),155.1429,(19.04052,-49.69985),340.9389
14:47:57.006,(27.29031,-25.493),155.1429,(18.42669,-49.44314),331.3413
14:47:57.092,(28.18945,-25.36338),155.1429,(17.72761,-49.30835),331.208
14:47:57.218,(28.70042,-25.2803),155.1429,(17.64293,-48.80433),333.7408
14:47:57.372,(28.92597,-25.24362),155.1429,(17.38756,-48.28371),330.2749
14:47:57.439,(28.97026,-25.23639),155.1429,(16.95206,-48.06076),322.077
14:47:57.507,(28.76143,-24.78556),155.1429,(16.42543,-47.98326),317.8781
14:47:57.609,(28.34377,-23.88393),155.1429,(15.80172,-47.75578),326.4091
14:47:57.722,(27.97665,-23.09139),155.1429,(15.14026,-47.5572),323.6098
14:47:57.840,(27.25559,-22.928),155.1429,(14.7289,-47.31786),324.0764
14:47:57.942,(26.19176,-23.06262),155.143,(14.65636,-46.85842),319.2776
14:47:58.004,(25.41927,-23.24393),155.1429,(14.41315,-46.77893),311.0129
14:47:58.120,(24.30117,-23.59332),155.1429,(13.77955,-46.77335),306.2808
14:47:58.211,(23.56901,-23.85933),155.1428,(13.26127,-46.77515),294.0172
14:47:58.333,(22.48549,-24.29221),155.1429,(12.59073,-47.0212),293.9505
14:47:58.411,(21.64849,-24.64694),155.1428,(12.02472,-47.11097),301.7485
14:47:58.554,(20.69912,-25.06268),155.1429,(11.3613,-47.26922),299.6158
14:47:58.628,(19.86672,-25.43506),155.1429,(10.77116,-47.5135),288.0854
14:47:58.720,(19.14419,-25.98995),155.1429,(10.11511,-47.76406),282.6201
14:47:58.820,(19.03505,-26.83347),155.1429,(9.557838,-48.06081),269.7567
14:47:58.898,(19.09325,-27.61491),155.1428,(9.171199,-48.40298),266.8907
14:47:59.040,(19.13836,-28.12957),155.1428,(9.260029,-48.94303),259.426
14:47:59.196,(19.15826,-28.35669),155.1428,(9.312757,-49.58628),256.6267
14:47:59.248,(19.16217,-28.40121),155.1428,(9.158736,-50.06032),266.4243
14:47:59.307,(19.86717,-28.07458),155.1428,(9.2028,-50.61792),263.625
14:47:59.447,(20.69131,-27.69254),155.1428,(9.291437,-51.07415),246.096
14:47:59.506,(21.51442,-27.31102),155.1427,(9.375055,-51.55299),245.896
14:47:59.655,(22.45687,-26.87424),155.1427,(9.274296,-52.0873),254.4272
14:47:59.718,(23.38083,-26.44607),155.1428,(9.276012,-52.67694),251.6278
14:47:59.802,(23.92134,-26.05786),155.1428,(9.315516,-53.29318),239.4309
14:47:59.954,(23.94724,-25.08092),155.1428,(9.368603,-53.98612),238.6311
14:48:00.057,(23.79752,-24.2274),155.1428,(9.446125,-54.62001),225.7675
14:48:00.120,(23.22595,-23.41152),155.1427,(9.552029,-55.26358),226.3007
14:48:00.224,(22.45089,-22.95363),155.1426,(10.37412,-56.09444),216.7697
14:48:00.312,(21.43943,-22.78001),155.1427,(10.98486,-56.75136),210.6379
14:48:00.416,(20.53604,-22.84476),155.1427,(11.41216,-57.26547),197.108
14:48:00.495,(19.65163,-23.01959),155.1427,(11.7552,-57.77995),187.7103
14:48:00.638,(18.65069,-23.31462),155.1427,(12.24315,-58.24161),166.5156
14:48:00.704,(17.6343,-23.68024),155.1427,(13.19138,-58.88291),151.3194
14:48:00.812,(16.74406,-24.03337),155.1426,(13.9772,-59.35972),126.8589
14:48:00.952,(15.78775,-24.43288),155.1425,(14.8618,-60.0021),132.9907
14:48:01.009,(14.95673,-24.79271),155.1425,(15.50444,-60.47824),111.1961
14:48:01.124,(14.00667,-25.21507),155.1425,(16.09754,-60.72099),97.33292
14:48:01.243,(13.17551,-25.59009),155.1425,(16.49361,-60.58643),77.53787
14:48:01.313,(12.23314,-26.01931),155.1425,(16.92476,-60.20068),63.67468
14:48:01.395,(11.40215,-26.40025),155.1425,(17.73358,-60.37968),57.20964
14:48:01.534,(10.45897,-26.83405),155.1424,(18.41788,-60.38811),40.01394
14:48:01.637,(9.877026,-27.10168),155.1424,(19.0988,-59.58583),35.5484
14:48:01.703,(9.531415,-27.26056),155.1424,(19.65322,-58.93972),41.68021
14:48:01.872,(9.410837,-27.31596),156.5421,(20.11799,-58.25117),39.88068
14:48:01.947,(9.395438,-27.32298),164.7917,(20.84503,-57.30322),22.68498
14:48:02.010,(9.395415,-27.32294),164.7925,(21.21468,-56.71506),1.616692
14:48:02.141,(9.39539,-27.32289),165.5924,(21.7548,-55.82771),5.802876
14:48:02.198,(9.395368,-27.32286),165.5925,(22.19255,-55.13422),348.0322
14:48:02.316,(9.395342,-27.32282),165.5925,(22.36888,-54.60294),334.838
14:48:02.413,(9.395319,-27.32279),165.5925,(22.14663,-54.40344),327.3047
14:48:02.505,(9.395296,-27.32275),165.5925,(21.97228,-53.7753),336.5683
14:48:02.622,(9.611633,-28.16494),165.5925,(21.92617,-52.76762),336.6992
14:48:02.702,(9.827981,-29.00717),165.5925,(21.91593,-51.94294),327.4334
14:48:02.810,(10.04431,-29.84935),165.5925,(21.7936,-51.34679),315.2276
14:48:02.909,(10.32245,-30.93216),165.5925,(21.39028,-50.90823),311.8019
14:48:03.026,(10.53878,-31.77434),165.5925,(21.23695,-50.64081),317.5745
14:48:03.098,(10.75512,-32.61651),165.5925,(21.55623,-50.06435),317.3655
14:48:03.249,(11.00236,-33.57899),165.5925,(21.56825,-49.66021),306.5452
14:48:03.382,(11.24959,-34.54146),165.5925,(21.22197,-49.50475),301.7064
14:48:03.447,(11.46484,-35.37499),163.6425,(20.82116,-49.6221),292.1235
14:48:03.499,(11.72479,-36.33412),163.6425,(20.1811,-49.81731),287.9611
14:48:03.691,(11.95946,-37.17139),163.6425,(19.80168,-49.87556),294.4044
14:48:03.742,(12.23244,-38.12698),163.6425,(19.42424,-49.58511),292.2317
14:48:03.810,(12.47142,-38.95416),163.3926,(18.73133,-49.85535),280.0348
14:48:03.909,(12.74909,-39.89946),162.0735,(17.74816,-50.33195),275.236
14:48:04.035,(13.01583,-40.72656),151.9925,(16.97422,-50.64076),282.3676
14:48:04.108,(13.32798,-41.54232),151.9925,(16.04847,-50.99226),278.2352
14:48:04.198,(13.48505,-41.94815),151.9925,(15.2751,-51.30166),286.6998
14:48:04.306,(13.5688,-42.16457),151.9925,(14.28637,-51.48472),281.9009
14:48:04.405,(13.58603,-42.2091),151.9925,(13.37067,-51.50916),288.366
14:48:04.528,(13.58601,-42.2091),151.9925,(12.49589,-51.57121),288.2328
14:48:04.600,(13.47634,-42.26742),151.9925,(11.54671,-51.37799),294.6978
14:48:04.723,(12.57111,-42.74885),151.9924,(10.63855,-51.11848),312.5599
14:48:04.812,(11.77131,-43.17425),151.9925,(9.76903,-50.88498),297.0304
14:48:04.899,(10.9682,-43.60141),151.9925,(9.359788,-50.72378),290.8319
14:48:05.045,(10.05521,-44.08698),151.9924,(9.528279,-49.82404),302.0291
14:48:05.136,(9.287141,-44.49548),151.9924,(9.455935,-49.28329),299.2298
14:48:05.249,(9.395496,-44.68444),151.9924,(9.444217,-48.5906),309.0273
14:48:05.355,(9.422028,-44.73974),157.3924,(9.421735,-48.2345),309.5605
14:48:05.421,(9.422009,-44.73974),162.2911,(9.318809,-48.32207),296.0305
14:48:05.490,(9.421989,-44.73974),168.6424,(9.334111,-48.18891),289.8321
14:48:05.621,(9.421963,-44.73974),168.6924,(9.247607,-48.1205),296.3638
14:48:05.745,(9.421936,-44.73974),168.7424,(9.536366,-49.77333),313.5595
14:48:05.818,(9.421913,-44.73974),168.7424,(9.694633,-50.90192),299.3631
14:48:05.929,(9.421887,-44.73974),168.7424,(9.673266,-51.77966),295.2308
14:48:06.033,(9.421865,-44.73974),168.7424,(9.343581,-52.38025),303.0288
14:48:06.096,(9.421842,-44.73974),168.7424,(9.364415,-52.76889),300.8294
14:48:06.233,(9.421816,-44.73974),168.7424,(9.265665,-53.37563),287.366
14:48:06.333,(9.421789,-44.73974),168.7424,(9.299721,-54.01273),286.5662
14:48:06.425,(9.421766,-44.73974),168.7424,(9.133227,-54.59241),273.0363
14:48:06.623,(9.421741,-44.73974),168.7424,(9.215392,-55.19875),267.571
14:48:06.665,(9.421718,-44.73974),171.5043,(9.254923,-55.70473),253.3745
14:48:06.715,(9.421692,-44.73974),171.69,(9.293079,-56.24064),247.9092
14:48:06.801,(9.421668,-44.73973),172.4424,(9.416445,-56.81451),240.3777
14:48:06.926,(9.421641,-44.73973),172.4424,(9.490837,-57.47356),235.5789
14:48:07.012,(9.421619,-44.73973),172.4424,(9.532196,-58.1077),222.7155
14:48:07.108,(9.421593,-44.73973),172.4424,(9.585342,-58.8062),220.5827
14:48:07.221,(9.42157,-44.73973),172.4424,(9.620115,-59.43338),207.0527
14:48:07.334,(9.421544,-44.73973),172.4424,(9.76787,-60.10444),203.5869
14:48:07.439,(9.421521,-44.73973),172.4424,(10.03982,-60.61871),193.3895
14:48:07.613,(9.4215,-44.73973),173.5924,(10.28009,-61.25478),187.2577
14:48:07.656,(9.421478,-44.73973),173.6924,(10.61539,-61.7431),174.7942
14:48:07.693,(9.421457,-44.73973),174.6424,(11.05464,-62.11688),162.3306
14:48:07.815,(9.421435,-44.73972),175.8422,(11.66711,-62.41788),138.4699
14:48:07.921,(9.421412,-44.73972),176.2923,(12.25344,-62.57639),127.2727
14:48:08.051,(9.42139,-44.73972),176.2923,(13.5792,-62.57964),106.1446
14:48:08.113,(9.421373,-44.73972),176.2923,(14.58567,-62.58211),90.28193
14:48:08.235,(9.421373,-44.73972),176.2923,(15.38889,-62.57213),86.48288
14:48:08.311,(9.421373,-44.73972),176.2923,(16.37749,-62.68728),70.6202
14:48:08.481,(9.421373,-44.73972),176.2923,(17.17129,-62.6965),66.15463
14:48:08.550,(9.421373,-44.73972),176.2923,(18.2098,-62.76183),49.62544
14:48:08.617,(9.421373,-44.73972),176.2923,(19.12676,-62.7418),62.48888
14:48:08.724,(9.421373,-44.73972),176.2923,(19.8728,-62.76009),49.29219
14:48:08.804,(10.18385,-44.69028),176.2923,(20.57167,-63.33176),43.49366
14:48:08.934,(11.22547,-44.62277),176.2923,(20.94653,-63.30311),28.96395
14:48:09.012,(12.13076,-44.56399),176.2923,(22.0642,-62.89465),27.83091
14:48:09.112,(13.16417,-44.49686),176.2923,(22.81536,-62.5077),14.63421
14:48:09.301,(14.07329,-44.43787),176.2922,(22.29007,-61.91107),354.8976
14:48:09.355,(15.11114,-44.37057),176.2922,(21.33166,-61.18092),341.711
14:48:09.396,(16.01715,-44.31181),176.2922,(20.55127,-60.77593),332.1764
14:48:09.527,(17.05689,-44.24443),176.2922,(19.80266,-60.50558),328.6869
14:48:09.610,(17.96704,-44.18538),176.2922,(19.26459,-60.24871),335.1068
14:48:09.741,(19.00123,-44.11824),176.2922,(19.03231,-59.81631),350.956
14:48:09.797,(19.78069,-44.06766),176.2922,(18.71515,-59.57207),340.6768
14:48:09.905,(20.7776,-44.00302),176.2922,(17.92935,-59.21668),357.2474
14:48:10.027,(21.21082,-43.97493),176.2922,(17.22447,-58.82967),18.77549
14:48:10.243,(21.44034,-43.96003),176.2922,(16.44738,-58.40395),23.57632
14:48:10.290,(21.48601,-43.95705),176.2922,(16.00295,-58.21876),34.45033
14:48:10.332,(21.48601,-43.95705),176.2922,(16.06438,-58.1907),39.27024
14:48:10.404,(21.48601,-43.95705),176.2922,(16.62622,-57.71754),56.83426
14:48:10.532,(21.48601,-43.95705),176.2922,(17.3217,-57.42507),57.64561
14:48:10.622,(21.48601,-43.95705),176.2922,(17.88316,-57.49678),47.20044
14:48:10.712,(21.44584,-43.33724),176.2922,(18.48052,-57.27543),30.04582
14:48:10.839,(21.3896,-42.46951),176.2922,(18.69801,-56.96287),48.27561
14:48:10.913,(21.32533,-41.47781),176.2922,(19.16613,-56.75271),31.10483
14:48:11.029,(21.2691,-40.61007),176.2922,(19.51645,-56.51625),6.300632
14:48:11.142,(21.20483,-39.61837),176.2922,(19.01069,-55.9773),4.586039
14:48:11.206,(21.14859,-38.75063),176.2922,(18.59958,-55.67237),8.619545
14:48:11.434,(20.91958,-35.21127),176.3091,(19.07278,-55.48232),14.54555
14:48:11.458,(20.7393,-32.41825),176.3247,(19.57266,-55.45771),14.22899
14:48:11.511,(20.51296,-28.90179),176.3455,(20.34219,-54.75273),20.37918
14:48:11.649,(20.30186,-25.61122),176.3661,(20.85336,-53.94736),358.7895
14:48:11.770,(20.10521,-22.53478),176.3871,(21.1115,-53.10435),355.6432
14:48:11.828,(19.95142,-21.89161),178.999,(21.3331,-52.33899),357.5924
14:48:11.912,(19.79987,-22.44096),178.6373,(21.71553,-51.59039),353.9694
14:48:12.041,(19.65813,-22.96686),178.5681,(21.83858,-50.98932),344.5009
14:48:12.193,(19.54858,-23.38976),178.4975,(21.67321,-50.45277),339.0189
14:48:12.246,(19.47699,-23.67918),178.4353,(22.05106,-49.59458),343.4806
14:48:12.420,(19.4203,-23.92206),178.3616,(22.24762,-48.91409),340.6697
14:48:12.452,(19.39025,-24.06133),178.2953,(22.8391,-48.06094),359.5326
14:48:12.529,(19.37489,-24.14054),178.2172,(23.22033,-47.31121),350.6964
14:48:12.648,(19.37329,-24.14921),178.1778,(23.33978,-46.44013),354.2267
14:48:12.740,(19.37329,-24.14921),178.178,(23.44709,-45.51513),343.6938
14:48:12.843,(19.37329,-24.14921),178.1779,(23.35559,-44.9844),334.82
14:48:12.967,(19.37329,-24.14921),178.1779,(23.02583,-44.71988),334.6703
14:48:13.026,(19.37329,-24.14921),178.178,(22.50193,-44.58232),325.1036
14:48:13.356,(19.37329,-24.14921),178.178,(22.08265,-44.01501),340.9425
14:48:13.396,(19.37329,-24.14921),178.178,(21.76833,-43.40955),328.0511
14:48:13.448,(19.37329,-24.14921),178.178,(21.54197,-42.60952),343.1613
14:48:13.558,(19.37329,-24.14921),178.178,(21.40953,-41.70361),342.8094
14:48:13.667,(19.37329,-24.14921),178.178,(21.23392,-40.98592),337.9955
14:48:13.795,(19.37329,-24.14921),178.178,(20.91281,-40.54862),328.4294
14:48:13.883,(19.37329,-24.14921),178.178,(20.43914,-40.18653),322.8945
14:48:13.978,(19.37329,-24.14921),178.178,(19.94254,-40.09589),316.0295
14:48:14.081,(19.37329,-24.14921),178.178,(19.33436,-40.20358),314.5631
14:48:14.174,(19.37329,-24.14921),178.178,(18.91529,-39.92924),340.969
14:48:14.251,(19.37329,-24.14921),178.178,(18.7398,-39.28609),339.4055
14:48:14.393,(19.37329,-24.14921),178.178,(18.33988,-38.62901),325.9603
14:48:18.542,(16,-24),180,(15.16,-69.14),0.7331729
14:48:18.656,(16,-24),180,(14.89521,-68.77672),4.863409
14:48:18.706,(16,-24),180,(14.66597,-68.29977),357.064
14:48:18.812,(16,-24),180,(14.28928,-67.92834),345.5257
14:48:18.921,(16,-24),180,(13.82497,-67.5712),346.038
14:48:19.043,(16,-24),180,(13.1884,-67.36346),335.197
14:48:19.114,(16,-24),180,(12.65104,-67.10304),328.9736
14:48:19.249,(16,-22.99045),180,(12.01207,-66.83214),338.8181
14:48:19.321,(16,-22.20114),180,(11.48663,-66.62743),337.2335
14:48:19.453,(16.16005,-21.59655),180,(10.84076,-66.42606),327.1027
14:48:19.531,(17.01954,-21.4825),180,(10.31089,-66.47137),326.9026
14:48:19.639,(18.05618,-21.54544),180,(9.901228,-66.34901),330.7683
14:48:19.725,(18.96237,-21.63257),180,(10.46231,-65.58972),343.1938
14:48:19.825,(19.84801,-21.83113),180,(11.0668,-64.88847),344.9692
14:48:19.942,(20.67188,-22.30136),180,(11.60344,-64.2471),340.7714
14:48:20.045,(21.13782,-23.16138),180,(11.84941,-63.63745),349.9406
14:48:20.141,(21.37697,-23.99376),180,(11.78766,-63.16431),345.6946
14:48:20.216,(21.52284,-24.84972),180,(12.46325,-62.82229),348.13
14:48:20.332,(21.31651,-25.8338),180,(13.35828,-62.27286),1.971038
14:48:20.461,(20.72898,-26.68361),180,(14.24278,-61.72407),8.491549
14:48:20.520,(20.07999,-27.31977),180,(14.83632,-61.32211),6.958646
14:48:20.642,(19.26666,-27.95969),180,(15.71104,-60.60662),6.515457
14:48:20.756,(18.66242,-28.5691),180,(16.44499,-60.08422),10.92501
14:48:20.849,(18.12726,-29.42507),180,(17.36062,-59.65145),19.06946
14:48:20.936,(17.52324,-30.09506),180,(18.0199,-59.29464),5.279731
14:48:21.037,(17.01989,-30.86121),180,(18.48657,-58.64711),19.43292
14:48:21.102,(16.92141,-31.12217),180,(18.81515,-58.17042),25.74036
14:48:21.213,(17.81733,-30.82077),180,(18.91969,-57.43374),20.55992
14:48:21.351,(19.11395,-31.26364),180,(18.7075,-56.62133),25.40529
14:48:21.422,(20.31903,-31.82747),180,(18.41148,-55.82556),41.58308
14:48:21.551,(21.00014,-32.32372),180,(18.50148,-55.78042),47.79288
14:48:21.662,(21.45327,-33.12387),180,(19.31207,-55.49578),42.59418
14:48:21.712,(21.65919,-33.83726),180,(19.96815,-55.22325),50.19228
14:48:21.841,(21.84273,-34.93823),180,(20.90877,-54.77682),67.58793
14:48:21.940,(21.6842,-35.7876),180,(21.67612,-54.52145),54.4579
14:48:22.030,(21.08821,-36.63658),180,(22.49128,-54.36662),31.93021
14:48:22.135,(20.46983,-37.28291),180,(23.29977,-54.30099),16.84688
14:48:22.273,(19.94818,-38.10679),180,(24.09875,-54.16772),348.9971
14:48:22.344,(19.68048,-38.92942),180,(24.91616,-54.01057),355.8712
14:48:22.452,(19.47674,-39.90683),180,(25.11391,-53.45418),350.7065
14:48:22.519,(19.09032,-40.71518),180,(25.24528,-52.90285),338.9135
14:48:22.657,(18.2896,-40.95689),180,(24.55879,-52.32728),356.404
14:48:22.718,(18.26524,-40.30715),180,(24.09266,-51.85985),340.6248
14:48:23.050,(18.51043,-39.33161),180,(23.27594,-51.52387),344.6183
14:48:23.136,(18.65243,-38.4612),180,(22.71334,-51.06652),350.8232
14:48:23.210,(18.76023,-37.45785),180,(22.376,-50.41895),3.644331
14:48:23.246,(18.82264,-36.57686),180,(22.10489,-50.01291),351.8558
14:48:23.342,(18.65965,-35.58441),180,(21.91785,-49.70275),346.7461
14:48:23.419,(18.18316,-34.81727),180,(21.20378,-49.54837),344.8917
14:48:23.548,(17.40377,-34.2738),180,(20.7562,-49.12531),343.4339
14:48:23.620,(16.45142,-33.91349),180,(20.32248,-48.40385),354.0341
14:48:23.741,(15.4493,-33.65295),180,(20.15953,-47.58807),351.5152
14:48:23.823,(14.55033,-33.50827),180,(20.0924,-46.71456),357.7299
14:48:23.965,(13.38511,-33.39142),180,(20.22327,-45.63245),7.833621
14:48:24.035,(12.60923,-33.34189),180,(20.37154,-45.10362),357.4695
14:48:24.168,(11.44336,-33.29339),180,(20.71567,-43.87576),14.20685
14:48:24.248,(10.53515,-33.2706),180,(20.86137,-43.18564),1.743298
14:48:24.419,(9.498525,-33.25393),180,(21.18829,-42.10793),359.2106
14:48:24.458,(9.163143,-33.24794),180,(21.39884,-41.30256),6.80871
14:48:24.597,(9.128527,-32.45805),180,(21.5972,-40.33041),340.2153
14:48:24.639,(9.128523,-31.58883),180,(21.90995,-39.33234),344.4142
14:48:24.736,(9.128523,-30.59512),180,(22.23013,-38.40551),327.9284
14:48:24.862,(9.128523,-29.72562),180,(22.32338,-37.945),316.8229
14:48:24.972,(9.128523,-28.73191),180,(22.05305,-37.8431),300.0281
14:48:25.053,(9.356889,-27.87288),180,(21.61155,-37.14931),307.1602
14:48:25.145,(10.07214,-27.1649),180,(21.20156,-36.39478),293.6866
14:48:25.240,(10.87974,-26.7687),180,(20.80722,-35.97309),287.455
14:48:25.358,(11.88015,-26.48409),180,(20.44811,-35.37793),294.5984
14:48:25.426,(12.64934,-26.34305),180,(20.28543,-34.59458),306.9836
14:48:25.551,(13.81141,-26.20646),180,(20.01756,-33.87299),297.5626
14:48:25.628,(14.71476,-26.14078),180,(19.85006,-32.96359),310.6756
14:48:25.736,(15.62155,-26.09615),180,(19.67913,-32.21307),299.784
14:48:25.851,(16.66064,-26.06432),180,(19.07856,-32.16363),298.9336
14:48:25.942,(17.70055,-26.04444),180,(18.6356,-32.52308),288.1363
14:48:26.083,(18.60812,-26.03335),180,(18.57956,-32.90066),305.2653
14:48:26.158,(19.65004,-26.02532),180,(19.05788,-32.18747),306.4649
14:48:26.253,(20.53278,-26.02077),180,(19.42158,-31.3024),319.595
14:48:26.344,(21.25236,-26.01767),180,(19.51512,-30.41852),303.4657
14:48:26.461,(21.58111,-26.01624),180,(19.45431,-29.7375),313.9297
14:48:26.536,(21.72231,-26.0156),180,(18.82849,-29.16343),321.0612
14:48:26.633,(21.74266,-26.01547),180,(18.18047,-28.39468),315.5292
14:48:26.765,(21.74266,-26.01542),180,(17.53019,-27.7585),338.7901
14:48:26.834,(20.96501,-26.01537),180,(17.02899,-27.06156),355.919
14:48:26.953,(19.92887,-26.01516),180,(16.60133,-26.30336),6.449727
14:48:27.054,(19.02059,-26.01504),180,(16.44179,-25.47083),23.57875
14:48:27.133,(18.11852,-26.01496),180,(16.39726,-24.73061),29.37729
14:48:27.235,(17.07297,-26.0149),180,(16.36407,-23.9915),23.91194
14:48:27.398,(16.03112,-26.01488),180,(16.30562,-23.24763),9.11562
14:48:27.452,(15.11904,-26.01484),180,(16.20115,-22.63628),356.2521
14:48:27.598,(14.08262,-26.01448),180,(15.86133,-22.15699),336.3904
14:48:27.641,(13.1771,-26.01416),180,(15.43881,-21.91257),325.2598
14:48:27.757,(12.13759,-26.03048),180,(14.81768,-21.87325),302.7321
14:48:27.857,(11.2352,-26.17432),180,(14.24966,-21.89631),289.602
14:48:27.946,(10.29545,-26.49321),180,(13.60725,-22.12826),265.7412
14:48:28.039,(9.786766,-27.16349),180,(13.19955,-22.52669),252.6112
14:48:28.142,(9.443779,-28.08863),180,(13.09363,-23.35537),227.4475
14:48:28.269,(9.267649,-28.93827),180,(13.05562,-24.1458),218.3134
14:48:28.434,(9.128523,-31.58214),180,(13.10812,-25.04141),211.0567
14:48:28.495,(9.128523,-33.35214),180,(13.13797,-25.84328),206.9398
14:48:28.545,(9.128523,-34.68906),180,(13.05957,-26.91528),192.1326
14:48:28.639,(9.368213,-35.5453),180,(13.33927,-27.7006),189.9149
14:48:28.759,(9.967683,-36.38549),180,(13.92998,-28.47379),177.0636
14:48:28.873,(10.62058,-37.01563),180,(14.5887,-29.00462),174.7992
14:48:28.990,(11.44952,-37.64832),180,(15.22039,-29.45962),162.6475
14:48:29.026,(12.21038,-38.15181),180,(15.71512,-29.73227),162.4476
14:48:29.153,(13.05003,-38.71362),180,(17.06266,-29.68108),156.3159
14:48:29.254,(13.50539,-39.43088),180,(17.86212,-29.64488),154.7829
14:48:29.397,(13.81254,-40.37017),180,(18.90236,-29.88109),141.3197
14:48:29.466,(13.97027,-41.22379),180,(19.34859,-29.98833),156.4492
14:48:29.532,(14.14706,-42.08701),180,(20.09007,-30.28008),183.5544
14:48:29.650,(14.67898,-42.97343),180,(20.78465,-30.76382),178.0352
14:48:29.745,(15.30625,-43.62913),180,(21.32918,-31.34581),182.4903
14:48:29.835,(16.11845,-44.28635),180,(21.78566,-31.97878),176.9714
14:48:29.944,(16.98095,-44.87459),180,(22.45001,-32.53519),182.1563
14:48:30.050,(17.75842,-45.35086),180,(23.04696,-32.9806),199.2763
14:48:30.172,(18.66685,-45.87074),180,(23.53798,-33.80157),202.2471
14:48:30.334,(19.46878,-46.30733),180,(23.78253,-34.63345),194.7232
14:48:30.398,(20.31531,-46.68082),180,(24.12428,-35.39855),185.9164
14:48:30.453,(19.64856,-47.17973),177.3253,(24.17623,-36.23319),202.0193
14:48:30.573,(19.02085,-47.78179),177.3275,(24.19735,-36.96587),191.1501
14:48:30.649,(18.34663,-48.42942),177.3298,(24.37145,-37.58069),191.6649
14:48:30.734,(17.79276,-48.96226),177.3318,(24.14681,-38.78154),197.4592
14:48:30.838,(17.19883,-49.53463),177.3341,(23.91647,-39.78841),214.2898
14:48:30.996,(16.64438,-50.06995),177.3364,(23.75114,-40.80293),204.8207
14:48:31.045,(16.19002,-50.50948),177.3384,(23.69396,-41.68827),198.5979
14:48:31.129,(15.76301,-50.92333),177.3405,(23.47219,-42.59794),205.0541
14:48:31.274,(15.30688,-51.36638),177.3428,(23.21837,-43.56167),222.242
14:48:31.376,(14.88306,-51.77907),177.3452,(22.7892,-44.48518),227.1331
14:48:31.447,(14.58538,-52.06961),177.3469,(22.57898,-45.13364),221.7377
14:48:31.551,(14.16962,-52.47648),177.3495,(22.33823,-46.30284),208.9812
14:48:31.613,(13.91201,-52.7293),177.3512,(22.26201,-46.95168),204.0036
14:48:31.761,(13.5534,-53.08234),177.3538,(22.48065,-48.01479),194.5861
14:48:31.855,(13.29645,-53.3362),177.3559,(22.82205,-48.97739),193.7197
