,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
378,467.11,PurpleThrewBall,0,3,3,3,0.0
379,467.325,HitBlue,0,3,2,3,0.0
380,467.994,BlueDash,0,3,2,3,0.0
381,469.01,PurpleThrewBall,0,2,2,3,0.0
382,469.085,HitBlue,0,2,1,3,0.0
383,469.401,BlueDash,0,2,1,3,0.0
384,469.725,PurplePickedUpBall,0,3,1,3,0.0
385,469.808,PurplePickedUpBall,0,4,1,3,0.0
386,470.673,BlueDash,0,4,1,3,0.0
387,471.17,PurpleThrewBall,0,3,1,3,0.0
388,471.513,PurpleThrewBall,0,2,1,3,0.0
389,471.542,HitBlue,0,2,0,3,0.0
390,471.545,GameEnd,0,2,0,3,0.0
391,473.553,WinScreenStart,0,2,0,3,0.0
392,487.565,ResetScene,0,0,3,3,0.0
393,491.584,FinishCountDown,0,0,3,3,0.0
394,493.329,PurplePickedUpBall,0,1,3,3,0.0
395,493.458,BluePickedUpBall,1,1,3,3,0.0
396,493.704,PurpleThrewBall,1,0,3,3,0.0
397,493.836,PurplePickedUpBall,1,1,3,3,0.0
398,494.057,PurplePickedUpBall,1,2,3,3,0.0
399,494.903,PurpleThrewBall,1,1,3,3,0.0
400,495.168,BluePickedUpBall,2,1,3,3,0.0
401,495.323,BlueDash,2,1,3,3,0.0
402,495.504,PurpleThrewBall,2,0,3,3,0.0
403,495.547,HitBlue,2,0,2,3,0.0
404,496.612,BlueThrewBall,1,0,2,3,0.0
405,496.698,PurplePickedUpBall,1,1,2,3,0.0
406,497.576,BlueDash,1,1,2,3,0.0
407,498.324,PurpleThrewBall,1,0,2,3,0.0
408,498.487,HitBlue,1,0,1,3,0.0
409,498.676,BlueDash,1,0,1,3,0.0
410,499.502,BlueThrewBall,0,0,1,3,0.0
411,500.15,BlueDash,0,0,1,3,0.0
412,501.552,BluePickedUpBall,1,0,1,3,0.0
413,503.993,PurplePickedUpBall,1,1,1,3,0.0
414,504.43,BluePickedUpBall,2,1,1,3,0.0
415,506.263,BluePickedUpBall,3,1,1,3,0.0
416,506.977,BluePickedUpBall,4,1,1,3,0.0
417,507.821,PurplePickedUpBall,4,2,1,3,0.0
418,510.988,BlueThrewBall,3,2,1,3,0.0
419,511.059,PurplePickedUpBall,3,3,1,3,0.0
420,511.395,BlueThrewBall,2,3,1,3,0.0
421,511.886,BlueThrewBall,1,3,1,3,0.0
422,512.21,BlueThrewBall,0,3,1,3,0.0
423,514.103,PurplePickedUpBall,0,4,1,3,0.0
424,515.744,PurpleThrewBall,0,3,1,3,0.0
425,517.123,BluePickedUpBall,1,3,1,3,0.0
426,517.413,BluePickedUpBall,2,3,1,3,0.0
427,518.44,PurplePickedUpBall,2,4,1,3,0.0
428,520.874,BlueThrewBall,1,4,1,3,0.0
429,522.036,BlueThrewBall,0,4,1,3,0.0
430,522.188,PurpleThrewBall,0,3,1,3,0.0
431,522.333,HitBlue,0,3,0,3,0.0
432,522.337,GameEnd,0,3,0,3,0.0
433,522.819,PurplePickedUpBall,0,4,0,3,0.0
434,524.333,WinScreenStart,0,4,0,3,0.0
435,540.345,ResetScene,0,0,3,3,0.0
436,544.366,FinishCountDown,0,0,3,3,0.0
437,545.861,PurplePickedUpBall,0,1,3,3,0.0
438,545.923,PurplePickedUpBall,0,2,3,3,0.0
439,546.209,PurplePickedUpBall,0,3,3,3,0.0
440,546.391,BluePickedUpBall,1,3,3,3,0.0
441,547.046,PurpleThrewBall,1,2,3,3,0.0
442,547.181,BluePickedUpBall,2,2,3,3,0.0
443,547.447,PurpleThrewBall,2,1,3,3,0.0
444,547.751,PurpleThrewBall,2,0,3,3,0.0
445,549.208,PurplePickedUpBall,2,1,3,3,0.0
446,549.407,BluePickedUpBall,3,1,3,3,0.0
447,550.118,PurplePickedUpBall,3,2,3,3,0.0
448,550.183,PurplePickedUpBall,3,3,3,3,0.0
449,550.329,BlueThrewBall,2,3,3,3,0.0
450,550.331,HitPurple,2,3,3,2,0.0
451,550.653,BlueThrewBall,1,3,3,2,0.0
452,550.723,HitPurple,1,3,3,1,0.0
453,551.522,BlueThrewBall,0,3,3,1,0.0
454,551.558,HitPurple,0,3,3,0,0.0
455,551.562,GameEnd,0,0,3,0,0.0
456,553.514,BluePickedUpBall,1,0,3,0,0.0
457,553.578,WinScreenStart,1,0,3,0,0.0
458,567.581,ResetScene,0,0,3,3,0.0
459,571.603,FinishCountDown,0,0,3,3,0.0
460,572.687,PurplePickedUpBall,0,1,3,3,0.0
461,573.82,BluePickedUpBall,1,1,3,3,0.0
462,574.333,PurplePickedUpBall,1,2,3,3,0.0
463,574.588,PurpleThrewBall,1,1,3,3,0.0
464,575.823,PurplePickedUpBall,1,2,3,3,0.0
465,578.921,PurplePickedUpBall,1,3,3,3,0.0
466,579.143,PurplePickedUpBall,1,4,3,3,0.0
467,579.809,BluePickedUpBall,2,4,3,3,0.0
468,584.332,PurpleThrewBall,2,3,3,3,0.0
469,584.515,HitBlue,2,3,2,3,0.0
470,584.566,BlueThrewBall,1,3,2,3,0.0
471,584.938,BlueThrewBall,0,3,2,3,0.0
472,586.816,BlueDash,0,3,2,3,0.0
473,588.239,BlueDash,0,3,2,3,0.0
474,588.906,PurpleThrewBall,0,2,2,3,0.0
475,588.928,HitBlue,0,2,1,3,0.0
476,590.991,BluePickedUpBall,1,2,1,3,0.0
477,592.339,PurplePickedUpBall,1,3,1,3,0.0
478,592.908,PurpleThrewBall,1,2,1,3,0.0
479,592.982,BlueThrewBall,0,2,1,3,0.0
480,593.284,PurpleThrewBall,0,1,1,3,0.0
481,593.914,PurpleThrewBall,0,0,1,3,0.0
482,593.975,HitBlue,0,0,0,3,0.0
483,593.98,GameEnd,0,0,0,3,0.0
484,595.987,WinScreenStart,0,0,0,3,0.0
485,606.992,ResetScene,0,0,3,3,0.0
486,611.029,FinishCountDown,0,0,3,3,0.0
487,612.232,BluePickedUpBall,1,0,3,3,0.0
488,613.25,BluePickedUpBall,2,0,3,3,0.0
489,613.932,PurplePickedUpBall,2,1,3,3,0.0
490,615.067,PurplePickedUpBall,2,2,3,3,0.0
491,617.222,PurplePickedUpBall,2,3,3,3,0.0
492,618.876,PurplePickedUpBall,2,4,3,3,0.0
493,620.009,BluePickedUpBall,3,4,3,3,0.0
494,620.371,PurpleThrewBall,3,3,3,3,0.0
495,620.528,BlueThrewBall,2,3,3,3,0.0
496,620.905,PurpleThrewBall,2,2,3,3,0.0
497,620.915,BlueThrewBall,1,2,3,3,0.0
498,620.981,HitBlue,1,2,2,3,0.0
499,621.155,PurplePickedUpBall,1,3,2,3,0.0
500,621.205,PurpleThrewBall,1,2,2,3,0.0
501,621.206,BlueThrewBall,0,2,2,3,0.0
502,621.314,HitBlue,0,2,1,3,0.0
503,621.734,BluePickedUpBall,1,2,1,3,0.0
504,621.902,BlueThrewBall,0,2,1,3,0.0
505,621.946,PurpleThrewBall,0,1,1,3,0.0
506,624.332,PurpleThrewBall,0,0,1,3,0.0
507,625.194,BlueDash,0,0,1,3,0.0
508,625.295,BluePickedUpBall,1,0,1,3,0.0
509,625.566,PurplePickedUpBall,1,1,1,3,0.0
510,626.251,BlueDash,1,1,1,3,0.0
511,629.112,PurpleThrewBall,1,0,1,3,0.0
512,629.262,BlueThrewBall,0,0,1,3,0.0
513,629.314,HitPurple,0,0,1,2,0.0
514,630.219,PurplePickedUpBall,0,1,1,2,0.0
515,632.081,PurpleThrewBall,0,0,1,2,0.0
516,632.209,HitBlue,0,0,0,2,0.0
