,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
301,268.602,PurplePickedUpBall,1,1,3,1,0.0
302,268.692,BluePickedUpBall,2,1,3,1,0.0
303,269.761,PurpleThrewBall,2,0,3,1,0.0
304,269.816,HitBlue,2,0,2,1,0.0
305,269.946,BluePickedUpBall,3,0,2,1,0.0
306,270.558,BlueThrewBall,2,0,2,1,0.0
307,270.589,HitPurple,2,0,2,0,0.0
308,270.592,GameEnd,2,0,2,0,0.0
309,272.592,WinScreenStart,2,0,2,0,0.0
310,272.945,BlueThrewBall,1,0,2,0,0.0
311,281.36,BlueThrewBall,0,0,2,0,0.0
312,281.598,ResetScene,0,0,3,3,0.0
313,287.566,BluePickedUpBall,1,0,3,3,0.0
314,288.599,PurplePickedUpBall,1,1,3,3,0.0
315,288.873,PurpleThrewBall,1,0,3,3,0.0
316,288.894,BlueThrewBall,0,0,3,3,0.0
317,289.612,PurplePickedUpBall,0,1,3,3,0.0
318,290.409,BluePickedUpBall,1,1,3,3,0.0
319,290.529,BlueThrewBall,0,1,3,3,0.0
320,290.564,PurplePickedUpBall,0,2,3,3,0.0
321,290.567,HitPurple,0,2,3,2,0.0
322,290.67,PurpleThrewBall,0,1,3,2,0.0
323,291.343,PurpleThrewBall,0,0,3,2,0.0
324,293.986,PurplePickedUpBall,0,1,3,2,0.0
325,295.568,BluePickedUpBall,1,1,3,2,0.0
326,296.006,PurpleThrewBall,1,0,3,2,0.0
327,296.873,PurplePickedUpBall,1,1,3,2,0.0
328,298.006,PurpleThrewBall,1,0,3,2,0.0
329,299.465,PurplePickedUpBall,1,1,3,2,0.0
330,300.538,BluePickedUpBall,2,1,3,2,0.0
331,300.594,PurplePickedUpBall,2,2,3,2,0.0
332,301.299,BlueThrewBall,1,2,3,2,0.0
333,301.602,PurpleThrewBall,1,1,3,2,0.0
334,301.672,HitPurple,1,1,3,1,0.0
335,302.2,PurpleThrewBall,1,0,3,1,0.0
336,303.601,BluePickedUpBall,2,0,3,1,0.0
337,303.843,BlueThrewBall,1,0,3,1,0.0
338,304.336,PurplePickedUpBall,1,1,3,1,0.0
339,304.675,PurpleThrewBall,1,0,3,1,0.0
340,305.663,BlueThrewBall,0,0,3,1,0.0
341,307.35,BluePickedUpBall,1,0,3,1,0.0
342,309.194,PurplePickedUpBall,1,1,3,1,0.0
343,309.328,BlueThrewBall,0,1,3,1,0.0
344,309.535,PurpleThrewBall,0,0,3,1,0.0
345,309.631,HitBlue,0,0,2,1,0.0
346,310.086,PurplePickedUpBall,0,1,2,1,0.0
347,312.273,PurplePickedUpBall,0,2,2,1,0.0
348,312.765,PurplePickedUpBall,0,3,2,1,4.0
349,312.862,BluePickedUpBall,1,3,2,1,4.0
350,312.95,PurplePickedUpBall,1,4,2,1,4.0
351,313.205,PurpleThrewBall,1,3,2,1,4.0
352,313.842,PurplePickedUpBall,1,4,2,1,4.0
353,313.864,PurpleThrewBall,1,3,2,1,4.0
354,316.932,PurpleThrewBall,1,2,2,1,0.0
355,317.02,BlueThrewBall,0,2,2,1,0.0
356,319.977,PurplePickedUpBall,0,3,2,1,0.0
357,320.399,PurpleThrewBall,0,2,2,1,0.0
358,320.862,PurpleThrewBall,0,1,2,1,0.0
359,321.401,PurpleThrewBall,0,0,2,1,0.0
360,322.343,BluePickedUpBall,1,0,2,1,0.0
361,322.657,BluePickedUpBall,2,0,2,1,0.0
362,324.158,BluePickedUpBall,3,0,2,1,0.0
363,325.371,BluePickedUpBall,4,0,2,1,0.0
364,327.989,PurplePickedUpBall,4,1,2,1,0.0
365,328.598,PurpleThrewBall,4,0,2,1,0.0
366,329.852,BlueThrewBall,3,0,2,1,0.0
367,334.21,BluePickedUpBall,4,0,2,1,0.0
368,335.814,BlueThrewBall,3,0,2,1,0.0
369,337.041,PurplePickedUpBall,3,1,2,1,0.0
370,337.2,BlueThrewBall,2,1,2,1,0.0
371,340.392,PurplePickedUpBall,2,2,2,1,0.0
372,341.359,PurplePickedUpBall,2,3,2,1,0.0
373,341.526,PurpleThrewBall,2,2,2,1,0.0
374,342.056,PurpleThrewBall,2,1,2,1,0.0
375,342.596,PurplePickedUpBall,2,2,2,1,0.0
376,343.222,PurplePickedUpBall,2,3,2,1,0.0
377,344.659,PurpleThrewBall,2,2,2,1,0.0
378,346.129,PurpleThrewBall,2,1,2,1,0.0
379,346.389,PurpleThrewBall,2,0,2,1,0.0
380,346.453,HitBlue,2,0,1,1,0.0
381,347.086,BlueThrewBall,1,0,1,1,0.0
382,347.098,PurplePickedUpBall,1,1,1,1,0.0
383,347.192,PurpleThrewBall,1,0,1,1,0.0
384,347.23,HitBlue,1,0,0,1,0.0
385,347.234,GameEnd,0,0,0,1,0.0
386,349.232,WinScreenStart,0,0,0,1,0.0
387,350.517,PurplePickedUpBall,0,1,0,1,0.0
388,350.852,PurplePickedUpBall,0,2,0,1,0.0
389,352.59,PurplePickedUpBall,0,3,0,1,0.0
390,353.981,PurpleThrewBall,0,2,0,1,0.0
391,354.586,PurpleThrewBall,0,1,0,1,0.0
392,355.248,PurpleThrewBall,0,0,0,1,0.0
393,355.303,PurplePickedUpBall,0,1,0,1,0.0
394,356.046,PurpleThrewBall,0,0,0,1,0.0
395,360.252,ResetScene,0,0,3,3,0.0
396,365.017,PurplePickedUpBall,0,1,3,3,0.0
397,365.252,PurplePickedUpBall,0,2,3,3,0.0
398,366.62,BluePickedUpBall,1,2,3,3,0.0
399,367.084,PurplePickedUpBall,1,3,3,3,0.0
400,367.312,BluePickedUpBall,2,3,3,3,0.0
401,368.62,PurplePickedUpBall,2,4,3,3,0.0
402,370.875,PurpleThrewBall,2,3,3,3,0.0
403,370.963,BlueThrewBall,1,3,3,3,0.0
404,371.28,PurpleThrewBall,1,2,3,3,0.0
405,371.363,BlueThrewBall,0,2,3,3,0.0
406,371.479,HitPurple,0,2,3,2,0.0
407,372.376,PurplePickedUpBall,0,3,3,2,0.0
408,372.486,PurplePickedUpBall,0,4,3,2,0.0
409,373.281,PurpleThrewBall,0,3,3,2,0.0
410,374.275,PurpleThrewBall,0,2,3,2,0.0
411,374.546,PurpleThrewBall,0,1,3,2,0.0
412,374.688,PurplePickedUpBall,0,2,3,2,0.0
413,374.939,PurpleThrewBall,0,1,3,2,0.0
414,375.211,PurpleThrewBall,0,0,3,2,0.0
415,375.261,HitBlue,0,0,2,2,0.0
416,380.217,PurplePickedUpBall,0,1,2,2,0.0
417,380.473,PurpleThrewBall,0,0,2,2,0.0
418,381.214,PurplePickedUpBall,0,1,2,2,0.0
419,381.741,PurpleThrewBall,0,0,2,2,0.0
420,382.355,BluePickedUpBall,1,0,2,2,0.0
421,383.788,PurplePickedUpBall,1,1,2,2,0.0
422,384.291,BluePickedUpBall,2,1,2,2,0.0
423,386.206,PurpleThrewBall,2,0,2,2,0.0
424,386.412,BluePickedUpBall,3,0,2,2,0.0
425,389.08,PurplePickedUpBall,3,1,2,2,0.0
426,389.207,PurpleThrewBall,3,0,2,2,0.0
427,389.631,BlueThrewBall,2,0,2,2,0.0
428,391.832,BlueThrewBall,1,0,2,2,0.0
429,396.509,PurplePickedUpBall,1,1,2,2,0.0
430,396.734,PurpleThrewBall,1,0,2,2,0.0
431,396.958,BluePickedUpBall,2,0,2,2,0.0
432,400.09,PurplePickedUpBall,2,1,2,2,0.0
433,402.852,BluePickedUpBall,3,1,2,2,0.0
434,403.475,PurpleThrewBall,3,0,2,2,0.0
435,404.402,BlueThrewBall,2,0,2,2,0.0
436,404.481,HitPurple,2,0,2,1,0.0
437,405.224,BlueThrewBall,1,0,2,1,0.0
438,405.785,BlueThrewBall,0,0,2,1,0.0
439,407.004,PurplePickedUpBall,0,1,2,1,0.0
440,407.935,PurpleThrewBall,0,0,2,1,0.0
441,408.132,BluePickedUpBall,1,0,2,1,0.0
442,409.834,BlueThrewBall,0,0,2,1,0.0
443,411.07,PurplePickedUpBall,0,1,2,1,0.0
444,411.804,PurpleThrewBall,0,0,2,1,0.0
445,412.048,PurplePickedUpBall,0,1,2,1,0.0
446,412.267,PurpleThrewBall,0,0,2,1,0.0
447,414.217,BluePickedUpBall,1,0,2,1,0.0
448,414.435,PurplePickedUpBall,1,1,2,1,0.0
449,414.93,PurpleThrewBall,1,0,2,1,0.0
450,415.782,BluePickedUpBall,2,0,2,1,0.0
451,415.936,PurplePickedUpBall,2,1,2,1,0.0
452,416.741,PurplePickedUpBall,2,2,2,1,0.0
453,418.608,PurplePickedUpBall,2,3,2,1,0.0
454,419.065,PurpleThrewBall,2,2,2,1,0.0
455,420.222,PurplePickedUpBall,2,3,2,1,0.0
456,421.87,PurpleThrewBall,2,2,2,1,0.0
457,422.595,PurpleThrewBall,2,1,2,1,0.0
458,424.131,PurpleThrewBall,2,0,2,1,0.0
459,425.113,BlueThrewBall,1,0,2,1,0.0
460,426.12,BlueThrewBall,0,0,2,1,0.0
461,426.194,HitPurple,0,0,2,0,0.0
462,426.197,GameEnd,0,0,2,0,0.0
463,428.071,BluePickedUpBall,1,0,2,0,0.0
464,428.2,WinScreenStart,1,0,2,0,0.0
465,441.202,ResetScene,0,0,3,3,0.0
